MOGP_GENERATIONAL,b96f8e70-f1ee-11f0-9cc4-6e001b3eef54,Toxicity,74,46,2141.094482|3.000000,0.018369197845458984,3.0,1946.278809|3.000000,2141.094482|3.000000,1946.278809|3.000000,3,14074231808.000000,2308.870850|3.000000,5
MOGP_GENERATIONAL,b96f8e70-f1ee-11f0-9cc4-6e001b3eef54,Toxicity,74,47,2141.094482|3.000000,0.020179033279418945,3.0,1946.278809|3.000000,2141.094482|3.000000,1946.278809|3.000000,3,75526258688.000000,2308.870850|3.000000,5
MOGP_GENERATIONAL,b96f8e70-f1ee-11f0-9cc4-6e001b3eef54,Toxicity,74,48,2141.094482|3.000000,0.028450965881347656,3.0,1946.278809|3.000000,2141.094482|3.000000,1946.278809|3.000000,3,84675567616.000000,2308.870850|3.000000,5
MOGP_GENERATIONAL,b96f8e70-f1ee-11f0-9cc4-6e001b3eef54,Toxicity,74,49,2141.094482|3.000000,0.024080753326416016,3.0,1946.278809|3.000000,2141.094482|3.000000,1946.278809|3.000000,3,61110599680.000000,2308.870850|3.000000,5
MOGP_GENERATIONAL,b96f8e70-f1ee-11f0-9cc4-6e001b3eef54,Toxicity,74,50,2141.094482|3.000000,0.02434515953063965,3.0,1946.278809|3.000000,2141.094482|3.000000,1946.278809|3.000000,3,40278257664.000000,2308.870850|3.000000,5
MOGP_GENERATIONAL,b96f8e70-f1ee-11f0-9cc4-6e001b3eef54,Toxicity,74,51,2141.094482|3.000000,0.019973039627075195,3.0,1946.278809|3.000000,2141.094482|3.000000,1946.278809|3.000000,3,94544248832.000000,2308.870850|3.000000,5
MOGP_GENERATIONAL,b96f8e70-f1ee-11f0-9cc4-6e001b3eef54,Toxicity,74,52,2141.094482|3.000000,0.02662205696105957,3.0,1946.278809|3.000000,2141.094482|3.000000,1946.278809|3.000000,3,69007474688.000000,2308.870850|3.000000,5
MOGP_GENERATIONAL,b96f8e70-f1ee-11f0-9cc4-6e001b3eef54,Toxicity,74,53,2141.094482|3.000000,0.02031683921813965,3.0,1946.278809|3.000000,2141.094482|3.000000,1946.278809|3.000000,3,50206310400.000000,2308.870850|3.000000,5
MOGP_GENERATIONAL,b96f8e70-f1ee-11f0-9cc4-6e001b3eef54,Toxicity,74,54,2141.094482|3.000000,0.027453899383544922,3.0,1946.278809|3.000000,2141.094482|3.000000,1946.278809|3.000000,3,85070372864.000000,2308.870850|3.000000,5
MOGP_GENERATIONAL,b96f8e70-f1ee-11f0-9cc4-6e001b3eef54,Toxicity,74,55,2141.094482|3.000000,0.02194690704345703,3.0,1946.278809|3.000000,2141.094482|3.000000,1946.278809|3.000000,3,89403990016.000000,2308.870850|3.000000,5
MOGP_GENERATIONAL,b96f8e70-f1ee-11f0-9cc4-6e001b3eef54,Toxicity,74,56,2141.094482|3.000000,0.017955780029296875,3.0,1946.278809|3.000000,2141.094482|3.000000,1946.278809|3.000000,3,48776720384.000000,2308.870850|3.000000,5
MOGP_GENERATIONAL,b96f8e70-f1ee-11f0-9cc4-6e001b3eef54,Toxicity,74,57,2141.094482|3.000000,0.01912665367126465,3.0,1946.278809|3.000000,2141.094482|3.000000,1946.278809|3.000000,3,73001066496.000000,2308.870850|3.000000,5
MOGP_GENERATIONAL,b96f8e70-f1ee-11f0-9cc4-6e001b3eef54,Toxicity,74,58,2141.094482|3.000000,0.019932031631469727,3.0,1946.278809|3.000000,2141.094482|3.000000,1946.278809|3.000000,3,115589021696.000000,2308.870850|3.000000,5
