MOGP_GENERATIONAL,4c288914-ef9d-11f0-ac7f-6e001b3eef54,Toxicity,74,98,2134.001221|3.000000,0.020443201065063477,3.0,2306.964111|3.000000,2110.874512|5.000000,2278.375244|5.000000,5,12067494912.000000,2131.493408|3.000000,5
MOGP_GENERATIONAL,4c288914-ef9d-11f0-ac7f-6e001b3eef54,Toxicity,74,99,2134.001221|3.000000,0.020740032196044922,3.0,2306.964111|3.000000,2134.001221|3.000000,2306.964111|3.000000,3,64132923392.000000,2131.493408|3.000000,5
MOGP_GENERATIONAL,4c288914-ef9d-11f0-ac7f-6e001b3eef54,Toxicity,74,100,2134.001221|3.000000,0.027050018310546875,3.0,2306.964111|3.000000,2134.001221|3.000000,2306.964111|3.000000,3,5531559936.000000,2131.493408|3.000000,5
MOGP_GENERATIONAL,4c288914-ef9d-11f0-ac7f-6e001b3eef54,Toxicity,74,101,2134.001221|3.000000,0.02996993064880371,3.0,2306.964111|3.000000,2134.001221|3.000000,2306.964111|3.000000,3,30044057600.000000,2131.493408|3.000000,5
MOGP_GENERATIONAL,4c288914-ef9d-11f0-ac7f-6e001b3eef54,Toxicity,74,102,2134.001221|3.000000,0.02446603775024414,3.0,2306.964111|3.000000,2134.001221|3.000000,2306.964111|3.000000,3,64211525632.000000,2131.493408|3.000000,5
MOGP_GENERATIONAL,4c288914-ef9d-11f0-ac7f-6e001b3eef54,Toxicity,74,103,2134.001221|3.000000,0.030318260192871094,3.0,2306.964111|3.000000,2134.001221|3.000000,2306.964111|3.000000,3,10350505984.000000,2131.493408|3.000000,5
MOGP_GENERATIONAL,4c288914-ef9d-11f0-ac7f-6e001b3eef54,Toxicity,74,104,2134.001221|3.000000,0.02746295928955078,3.0,2306.964111|3.000000,2134.001221|3.000000,2306.964111|3.000000,3,67248611328.000000,2131.493408|3.000000,5
MOGP_GENERATIONAL,4c288914-ef9d-11f0-ac7f-6e001b3eef54,Toxicity,74,105,2134.001221|3.000000,0.019099950790405273,3.0,2306.964111|3.000000,2134.001221|3.000000,2306.964111|3.000000,3,11053668352.000000,2131.493408|3.000000,5
MOGP_GENERATIONAL,4c288914-ef9d-11f0-ac7f-6e001b3eef54,Toxicity,74,106,2134.001221|3.000000,0.022656917572021484,3.0,2306.964111|3.000000,2134.001221|3.000000,2306.964111|3.000000,3,37727715328.000000,2131.493408|3.000000,5
MOGP_GENERATIONAL,4c288914-ef9d-11f0-ac7f-6e001b3eef54,Toxicity,74,107,2134.001221|3.000000,0.04648995399475098,3.0,2306.964111|3.000000,2134.001221|3.000000,2306.964111|3.000000,3,56526045184.000000,2131.493408|3.000000,5
MOGP_GENERATIONAL,4c288914-ef9d-11f0-ac7f-6e001b3eef54,Toxicity,74,108,2134.001221|3.000000,0.027367115020751953,3.0,2306.964111|3.000000,2134.001221|3.000000,2306.964111|3.000000,3,48678895616.000000,2131.493408|3.000000,5
MOGP_GENERATIONAL,4c288914-ef9d-11f0-ac7f-6e001b3eef54,Toxicity,74,109,2134.001221|3.000000,0.021940946578979492,3.0,2306.964111|3.000000,2134.001221|3.000000,2306.964111|3.000000,3,87060135936.000000,2131.493408|3.000000,5
MOGP_GENERATIONAL,4c288914-ef9d-11f0-ac7f-6e001b3eef54,Toxicity,74,110,2134.001221|3.000000,0.02647089958190918,3.0,2306.964111|3.000000,2134.001221|3.000000,2306.964111|3.000000,3,29496815616.000000,2131.493408|3.000000,5
MOGP_GENERATIONAL,4c288914-ef9d-11f0-ac7f-6e001b3eef54,Toxicity,74,111,2134.001221|3.000000,0.019896984100341797,3.0,2306.964111|3.000000,2134.001221|3.000000,2306.964111|3.000000,3,13016186880.000000,2131.493408|3.000000,5
MOGP_GENERATIONAL,4c288914-ef9d-11f0-ac7f-6e001b3eef54,Toxicity,74,112,2134.001221|3.000000,0.01887989044189453,3.0,2306.964111|3.000000,2134.001221|3.000000,2306.964111|3.000000,3,3531.756592,2131.493408|3.000000,5
MOGP_GENERATIONAL,4c288914-ef9d-11f0-ac7f-6e001b3eef54,Toxicity,74,113,2134.001221|3.000000,0.02176690101623535,3.0,2306.964111|3.000000,2134.001221|3.000000,2306.964111|3.000000,3,45587251200.000000,2131.493408|3.000000,5
MOGP_GENERATIONAL,4c288914-ef9d-11f0-ac7f-6e001b3eef54,Toxicity,74,114,2134.001221|3.000000,0.020747661590576172,3.0,2306.964111|3.000000,2077.803955|7.000000,2231.914551|7.000000,7,19807483904.000000,2131.493408|3.000000,5
MOGP_GENERATIONAL,4c288914-ef9d-11f0-ac7f-6e001b3eef54,Toxicity,74,115,2134.001221|3.000000,0.01882791519165039,3.0,2306.964111|3.000000,2028.622925|7.000000,2111.196045|7.000000,7,8782773248.000000,2131.493408|3.000000,5
MOGP_GENERATIONAL,4c288914-ef9d-11f0-ac7f-6e001b3eef54,Toxicity,74,116,2134.001221|3.000000,0.020467758178710938,3.0,2306.964111|3.000000,2134.001221|3.000000,2306.964111|3.000000,3,39720886272.000000,2131.493408|3.000000,5
MOGP_GENERATIONAL,4c288914-ef9d-11f0-ac7f-6e001b3eef54,Toxicity,74,117,2134.001221|3.000000,0.03232383728027344,3.0,2306.964111|3.000000,2134.001221|3.000000,2306.964111|3.000000,3,40452239360.000000,2131.493408|3.000000,5
MOGP_GENERATIONAL,4c288914-ef9d-11f0-ac7f-6e001b3eef54,Toxicity,74,118,2134.001221|3.000000,0.021225929260253906,3.0,2306.964111|3.000000,2134.001221|3.000000,2306.964111|3.000000,3,52612026368.000000,2131.493408|3.000000,5
MOGP_GENERATIONAL,4c288914-ef9d-11f0-ac7f-6e001b3eef54,Toxicity,74,119,2134.001221|3.000000,0.019686222076416016,3.0,2306.964111|3.000000,2134.001221|3.000000,2306.964111|3.000000,3,71132987392.000000,2131.493408|3.000000,5
MOGP_GENERATIONAL,4c288914-ef9d-11f0-ac7f-6e001b3eef54,Toxicity,74,120,2134.001221|3.000000,0.019305944442749023,3.0,2306.964111|3.000000,2134.001221|3.000000,2306.964111|3.000000,3,48223027200.000000,2131.493408|3.000000,5
MOGP_GENERATIONAL,4c288914-ef9d-11f0-ac7f-6e001b3eef54,Toxicity,74,121,2134.001221|3.000000,0.026229143142700195,3.0,2306.964111|3.000000,2117.137695|7.000000,2253.138916|7.000000,7,29167017984.000000,2131.493408|3.000000,5
MOGP_GENERATIONAL,4c288914-ef9d-11f0-ac7f-6e001b3eef54,Toxicity,74,122,2134.001221|3.000000,0.021198034286499023,3.0,2306.964111|3.000000,2134.001221|3.000000,2306.964111|3.000000,3,44386107392.000000,2131.493408|3.000000,5
MOGP_GENERATIONAL,4c288914-ef9d-11f0-ac7f-6e001b3eef54,Toxicity,74,123,2134.001221|3.000000,0.028762102127075195,3.0,2306.964111|3.000000,2134.001221|3.000000,2306.964111|3.000000,3,35857281024.000000,2131.493408|3.000000,5
MOGP_GENERATIONAL,4c288914-ef9d-11f0-ac7f-6e001b3eef54,Toxicity,74,124,2134.001221|3.000000,0.026179075241088867,3.0,2306.964111|3.000000,2134.001221|3.000000,2306.964111|3.000000,3,6048863232.000000,2131.493408|3.000000,5
MOGP_GENERATIONAL,4c288914-ef9d-11f0-ac7f-6e001b3eef54,Toxicity,74,125,2134.001221|3.000000,0.02514791488647461,3.0,2306.964111|3.000000,2118.213135|5.000000,2293.551025|5.000000,5,100517336.000000,2131.493408|3.000000,5
MOGP_GENERATIONAL,4c288914-ef9d-11f0-ac7f-6e001b3eef54,Toxicity,74,126,2134.001221|3.000000,0.02781200408935547,3.0,2306.964111|3.000000,2134.001221|3.000000,2306.964111|3.000000,3,59521040384.000000,2131.493408|3.000000,5
MOGP_GENERATIONAL,4c288914-ef9d-11f0-ac7f-6e001b3eef54,Toxicity,74,127,2134.001221|3.000000,0.021734952926635742,3.0,2306.964111|3.000000,2134.001221|3.000000,2306.964111|3.000000,3,48630984704.000000,2131.493408|3.000000,5
MOGP_GENERATIONAL,4c288914-ef9d-11f0-ac7f-6e001b3eef54,Toxicity,74,128,2134.001221|3.000000,0.022114038467407227,3.0,2306.964111|3.000000,2134.001221|3.000000,2306.964111|3.000000,3,15445186560.000000,2131.493408|3.000000,5
MOGP_GENERATIONAL,4c288914-ef9d-11f0-ac7f-6e001b3eef54,Toxicity,74,129,2134.001221|3.000000,0.019772052764892578,3.0,2306.964111|3.000000,2134.001221|3.000000,2306.964111|3.000000,3,11734211584.000000,2131.493408|3.000000,5
MOGP_GENERATIONAL,4c288914-ef9d-11f0-ac7f-6e001b3eef54,Toxicity,74,130,2134.001221|3.000000,0.033905982971191406,3.0,2306.964111|3.000000,2134.001221|3.000000,2306.964111|3.000000,3,15467748352.000000,2131.493408|3.000000,5
MOGP_GENERATIONAL,4c288914-ef9d-11f0-ac7f-6e001b3eef54,Toxicity,74,131,2134.001221|3.000000,0.02051997184753418,3.0,2306.964111|3.000000,2134.001221|3.000000,2306.964111|3.000000,3,2186675968.000000,2131.493408|3.000000,5
MOGP_GENERATIONAL,4c288914-ef9d-11f0-ac7f-6e001b3eef54,Toxicity,74,132,2134.001221|3.000000,0.033685922622680664,3.0,2306.964111|3.000000,2134.001221|3.000000,2306.964111|3.000000,3,39299362816.000000,2131.493408|3.000000,5
MOGP_GENERATIONAL,4c288914-ef9d-11f0-ac7f-6e001b3eef54,Toxicity,74,133,2134.001221|3.000000,0.02170085906982422,3.0,2306.964111|3.000000,2134.001221|3.000000,2306.964111|3.000000,3,8746145792.000000,2131.493408|3.000000,5
MOGP_GENERATIONAL,4c288914-ef9d-11f0-ac7f-6e001b3eef54,Toxicity,74,134,2134.001221|3.000000,0.02121591567993164,3.0,2306.964111|3.000000,2134.001221|3.000000,2306.964111|3.000000,3,74919297024.000000,2131.493408|3.000000,5
MOGP_GENERATIONAL,4c288914-ef9d-11f0-ac7f-6e001b3eef54,Toxicity,74,135,2134.001221|3.000000,0.03067493438720703,3.0,2306.964111|3.000000,2134.001221|3.000000,2306.964111|3.000000,3,69851078656.000000,2131.493408|3.000000,5
MOGP_GENERATIONAL,4c288914-ef9d-11f0-ac7f-6e001b3eef54,Toxicity,74,136,2134.001221|3.000000,0.023184776306152344,3.0,2306.964111|3.000000,2134.001221|3.000000,2306.964111|3.000000,3,70204030976.000000,2131.493408|3.000000,5
MOGP_GENERATIONAL,4c288914-ef9d-11f0-ac7f-6e001b3eef54,Toxicity,74,137,2134.001221|3.000000,0.021145105361938477,3.0,2306.964111|3.000000,2134.001221|3.000000,2306.964111|3.000000,3,49784045568.000000,2131.493408|3.000000,5
MOGP_GENERATIONAL,4c288914-ef9d-11f0-ac7f-6e001b3eef54,Toxicity,74,138,2134.001221|3.000000,0.020554065704345703,3.0,2306.964111|3.000000,2134.001221|3.000000,2306.964111|3.000000,3,64141111296.000000,2131.493408|3.000000,5
MOGP_GENERATIONAL,4c288914-ef9d-11f0-ac7f-6e001b3eef54,Toxicity,74,139,2134.001221|3.000000,0.020270109176635742,3.0,2306.964111|3.000000,2134.001221|3.000000,2306.964111|3.000000,3,3990840576.000000,2131.493408|3.000000,5
MOGP_GENERATIONAL,4c288914-ef9d-11f0-ac7f-6e001b3eef54,Toxicity,74,140,2134.001221|3.000000,0.018491029739379883,3.0,2306.964111|3.000000,2072.150146|7.000000,2202.527588|7.000000,7,8768516096.000000,2131.493408|3.000000,5
MOGP_GENERATIONAL,4c288914-ef9d-11f0-ac7f-6e001b3eef54,Toxicity,74,141,2134.001221|3.000000,0.0258328914642334,3.0,2306.964111|3.000000,2134.001221|3.000000,2306.964111|3.000000,3,31980277760.000000,2131.493408|3.000000,5
MOGP_GENERATIONAL,4c288914-ef9d-11f0-ac7f-6e001b3eef54,Toxicity,74,142,2134.001221|3.000000,0.030900955200195312,3.0,2306.964111|3.000000,2134.001221|3.000000,2306.964111|3.000000,3,50147303424.000000,2131.493408|3.000000,5
MOGP_GENERATIONAL,4c288914-ef9d-11f0-ac7f-6e001b3eef54,Toxicity,74,143,2134.001221|3.000000,0.024515867233276367,3.0,2306.964111|3.000000,2134.001221|3.000000,2306.964111|3.000000,3,39562731520.000000,2131.493408|3.000000,5
MOGP_GENERATIONAL,4c288914-ef9d-11f0-ac7f-6e001b3eef54,Toxicity,74,144,2134.001221|3.000000,0.020946979522705078,3.0,2306.964111|3.000000,2134.001221|3.000000,2306.964111|3.000000,3,5732005888.000000,2131.493408|3.000000,5
MOGP_GENERATIONAL,4c288914-ef9d-11f0-ac7f-6e001b3eef54,Toxicity,74,145,2134.001221|3.000000,0.022907733917236328,3.0,2306.964111|3.000000,2134.001221|3.000000,2306.964111|3.000000,3,96402874368.000000,2131.493408|3.000000,5
MOGP_GENERATIONAL,4c288914-ef9d-11f0-ac7f-6e001b3eef54,Toxicity,74,146,2134.001221|3.000000,0.01997208595275879,3.0,2306.964111|3.000000,2134.001221|3.000000,2306.964111|3.000000,3,43770421248.000000,2131.493408|3.000000,5
MOGP_GENERATIONAL,4c288914-ef9d-11f0-ac7f-6e001b3eef54,Toxicity,74,147,2134.001221|3.000000,0.01852703094482422,3.0,2306.964111|3.000000,2134.001221|3.000000,2306.964111|3.000000,3,10852203520.000000,2131.493408|3.000000,5
MOGP_GENERATIONAL,4c288914-ef9d-11f0-ac7f-6e001b3eef54,Toxicity,74,148,2134.001221|3.000000,0.019382953643798828,3.0,2306.964111|3.000000,2134.001221|3.000000,2306.964111|3.000000,3,28205531136.000000,2131.493408|3.000000,5
MOGP_GENERATIONAL,4c288914-ef9d-11f0-ac7f-6e001b3eef54,Toxicity,74,149,2134.001221|3.000000,0.0219419002532959,3.0,2306.964111|3.000000,2134.001221|3.000000,2306.964111|3.000000,3,207685.609375,2131.493408|3.000000,5
MOGP_GENERATIONAL,4c288914-ef9d-11f0-ac7f-6e001b3eef54,Toxicity,74,150,2134.001221|3.000000,0.020539283752441406,3.0,2306.964111|3.000000,2134.001221|3.000000,2306.964111|3.000000,3,61894201344.000000,2131.493408|3.000000,5
MOGP_GENERATIONAL,4c288914-ef9d-11f0-ac7f-6e001b3eef54,Toxicity,74,151,2134.001221|3.000000,0.021455049514770508,3.0,2306.964111|3.000000,2134.001221|3.000000,2306.964111|3.000000,3,49355763712.000000,2131.493408|3.000000,5
MOGP_GENERATIONAL,4c288914-ef9d-11f0-ac7f-6e001b3eef54,Toxicity,74,152,2134.001221|3.000000,0.020717859268188477,3.0,2306.964111|3.000000,2134.001221|3.000000,2306.964111|3.000000,3,638784.562500,2131.493408|3.000000,5
MOGP_GENERATIONAL,4c288914-ef9d-11f0-ac7f-6e001b3eef54,Toxicity,74,153,2134.001221|3.000000,0.018521785736083984,3.0,2306.964111|3.000000,2134.001221|3.000000,2306.964111|3.000000,3,52431020032.000000,2131.493408|3.000000,5
MOGP_GENERATIONAL,4c288914-ef9d-11f0-ac7f-6e001b3eef54,Toxicity,74,154,2134.001221|3.000000,0.01978898048400879,3.0,2306.964111|3.000000,2134.001221|3.000000,2306.964111|3.000000,3,5770040832.000000,2131.493408|3.000000,5
MOGP_GENERATIONAL,4c288914-ef9d-11f0-ac7f-6e001b3eef54,Toxicity,74,155,2134.001221|3.000000,0.02546095848083496,3.0,2306.964111|3.000000,2134.001221|3.000000,2306.964111|3.000000,3,5531558400.000000,2131.493408|3.000000,5
MOGP_GENERATIONAL,4c288914-ef9d-11f0-ac7f-6e001b3eef54,Toxicity,74,156,2134.001221|3.000000,0.02207326889038086,3.0,2306.964111|3.000000,2134.001221|3.000000,2306.964111|3.000000,3,84181680128.000000,2131.493408|3.000000,5
MOGP_GENERATIONAL,4c288914-ef9d-11f0-ac7f-6e001b3eef54,Toxicity,74,157,2134.001221|3.000000,0.021258831024169922,3.0,2306.964111|3.000000,2134.001221|3.000000,2306.964111|3.000000,3,78976737280.000000,2131.493408|3.000000,5
MOGP_GENERATIONAL,4c288914-ef9d-11f0-ac7f-6e001b3eef54,Toxicity,74,158,2134.001221|3.000000,0.026000022888183594,3.0,2306.964111|3.000000,2134.001221|3.000000,2306.964111|3.000000,3,84093624320.000000,2131.493408|3.000000,5
MOGP_GENERATIONAL,4c288914-ef9d-11f0-ac7f-6e001b3eef54,Toxicity,74,159,2134.001221|3.000000,0.026701688766479492,3.0,2306.964111|3.000000,2134.001221|3.000000,2306.964111|3.000000,3,49181319168.000000,2131.493408|3.000000,5
MOGP_GENERATIONAL,4c288914-ef9d-11f0-ac7f-6e001b3eef54,Toxicity,74,160,2134.001221|3.000000,0.02843475341796875,3.0,2306.964111|3.000000,2134.001221|3.000000,2306.964111|3.000000,3,35426.214844,2131.493408|3.000000,5
MOGP_GENERATIONAL,4c288914-ef9d-11f0-ac7f-6e001b3eef54,Toxicity,74,161,2134.001221|3.000000,0.018908977508544922,3.0,2306.964111|3.000000,2134.001221|3.000000,2306.964111|3.000000,3,6774749696.000000,2131.493408|3.000000,5
MOGP_GENERATIONAL,4c288914-ef9d-11f0-ac7f-6e001b3eef54,Toxicity,74,162,2134.001221|3.000000,0.021028995513916016,3.0,2306.964111|3.000000,2134.001221|3.000000,2306.964111|3.000000,3,95809224704.000000,2131.493408|3.000000,5
MOGP_GENERATIONAL,4c288914-ef9d-11f0-ac7f-6e001b3eef54,Toxicity,74,163,2134.001221|3.000000,0.02580404281616211,3.0,2306.964111|3.000000,2127.043213|7.000000,2328.305176|7.000000,7,28775366656.000000,2131.493408|3.000000,5
MOGP_GENERATIONAL,4c288914-ef9d-11f0-ac7f-6e001b3eef54,Toxicity,74,164,2134.001221|3.000000,0.033869028091430664,3.0,2306.964111|3.000000,2134.001221|3.000000,2306.964111|3.000000,3,65887313920.000000,2131.493408|3.000000,5
MOGP_GENERATIONAL,4c288914-ef9d-11f0-ac7f-6e001b3eef54,Toxicity,74,165,2134.001221|3.000000,0.032593727111816406,3.0,2306.964111|3.000000,2134.001221|3.000000,2306.964111|3.000000,3,58846433280.000000,2131.493408|3.000000,5
MOGP_GENERATIONAL,4c288914-ef9d-11f0-ac7f-6e001b3eef54,Toxicity,74,166,2134.001221|3.000000,0.0194699764251709,3.0,2306.964111|3.000000,2134.001221|3.000000,2306.964111|3.000000,3,7164110848.000000,2131.493408|3.000000,5
MOGP_GENERATIONAL,4c288914-ef9d-11f0-ac7f-6e001b3eef54,Toxicity,74,167,2134.001221|3.000000,0.019144773483276367,3.0,2306.964111|3.000000,2134.001221|3.000000,2306.964111|3.000000,3,49165443072.000000,2131.493408|3.000000,5
MOGP_GENERATIONAL,4c288914-ef9d-11f0-ac7f-6e001b3eef54,Toxicity,74,168,2134.001221|3.000000,0.020294904708862305,3.0,2306.964111|3.000000,2134.001221|3.000000,2306.964111|3.000000,3,96565059584.000000,2131.493408|3.000000,5
MOGP_GENERATIONAL,4c288914-ef9d-11f0-ac7f-6e001b3eef54,Toxicity,74,169,2134.001221|3.000000,0.028837919235229492,3.0,2306.964111|3.000000,2134.001221|3.000000,2306.964111|3.000000,3,47593406464.000000,2131.493408|3.000000,5
MOGP_GENERATIONAL,4c288914-ef9d-11f0-ac7f-6e001b3eef54,Toxicity,74,170,2134.001221|3.000000,0.025828123092651367,3.0,2306.964111|3.000000,2134.001221|3.000000,2306.964111|3.000000,3,5532399104.000000,2131.493408|3.000000,5
MOGP_GENERATIONAL,4c288914-ef9d-11f0-ac7f-6e001b3eef54,Toxicity,74,171,2134.001221|3.000000,0.026439905166625977,3.0,2306.964111|3.000000,2134.001221|3.000000,2306.964111|3.000000,3,64035999744.000000,2131.493408|3.000000,5
MOGP_GENERATIONAL,4c288914-ef9d-11f0-ac7f-6e001b3eef54,Toxicity,74,172,2134.001221|3.000000,0.02031707763671875,3.0,2306.964111|3.000000,2134.001221|3.000000,2306.964111|3.000000,3,55156391936.000000,2131.493408|3.000000,5
MOGP_GENERATIONAL,4c288914-ef9d-11f0-ac7f-6e001b3eef54,Toxicity,74,173,2134.001221|3.000000,0.018332719802856445,3.0,2306.964111|3.000000,2134.001221|3.000000,2306.964111|3.000000,3,228873.390625,2131.493408|3.000000,5
MOGP_GENERATIONAL,4c288914-ef9d-11f0-ac7f-6e001b3eef54,Toxicity,74,174,2134.001221|3.000000,0.019255876541137695,3.0,2306.964111|3.000000,2134.001221|3.000000,2306.964111|3.000000,3,10820892672.000000,2131.493408|3.000000,5
MOGP_GENERATIONAL,4c288914-ef9d-11f0-ac7f-6e001b3eef54,Toxicity,74,175,2134.001221|3.000000,0.09004426002502441,3.0,2306.964111|3.000000,2134.001221|3.000000,2306.964111|3.000000,3,45140283392.000000,2131.493408|3.000000,5
MOGP_GENERATIONAL,4c288914-ef9d-11f0-ac7f-6e001b3eef54,Toxicity,74,176,2134.001221|3.000000,0.019732952117919922,3.0,2306.964111|3.000000,2134.001221|3.000000,2306.964111|3.000000,3,40183734272.000000,2131.493408|3.000000,5
MOGP_GENERATIONAL,4c288914-ef9d-11f0-ac7f-6e001b3eef54,Toxicity,74,177,2134.001221|3.000000,0.027543067932128906,3.0,2306.964111|3.000000,2134.001221|3.000000,2306.964111|3.000000,3,9064.474609,2131.493408|3.000000,5
MOGP_GENERATIONAL,4c288914-ef9d-11f0-ac7f-6e001b3eef54,Toxicity,74,178,2134.001221|3.000000,0.019084930419921875,3.0,2306.964111|3.000000,2134.001221|3.000000,2306.964111|3.000000,3,73375768576.000000,2131.493408|3.000000,5
MOGP_GENERATIONAL,4c288914-ef9d-11f0-ac7f-6e001b3eef54,Toxicity,74,179,2134.001221|3.000000,0.020498991012573242,3.0,2306.964111|3.000000,2134.001221|3.000000,2306.964111|3.000000,3,56356913152.000000,2131.493408|3.000000,5
MOGP_GENERATIONAL,4c288914-ef9d-11f0-ac7f-6e001b3eef54,Toxicity,74,180,2134.001221|3.000000,0.02119588851928711,3.0,2306.964111|3.000000,1992.495361|7.000000,2116.241943|7.000000,7,10328305664.000000,2131.493408|3.000000,5
MOGP_GENERATIONAL,4c288914-ef9d-11f0-ac7f-6e001b3eef54,Toxicity,74,181,2134.001221|3.000000,0.021210193634033203,3.0,2306.964111|3.000000,2134.001221|3.000000,2306.964111|3.000000,3,30044065792.000000,2131.493408|3.000000,5
MOGP_GENERATIONAL,4c288914-ef9d-11f0-ac7f-6e001b3eef54,Toxicity,74,182,2134.001221|3.000000,0.02105093002319336,3.0,2306.964111|3.000000,2134.001221|3.000000,2306.964111|3.000000,3,49630519296.000000,2131.493408|3.000000,5
MOGP_GENERATIONAL,4c288914-ef9d-11f0-ac7f-6e001b3eef54,Toxicity,74,183,2134.001221|3.000000,0.02053999900817871,3.0,2306.964111|3.000000,2083.590088|7.000000,2233.308105|7.000000,7,67578560512.000000,2131.493408|3.000000,5
MOGP_GENERATIONAL,4c288914-ef9d-11f0-ac7f-6e001b3eef54,Toxicity,74,184,2134.001221|3.000000,0.01952385902404785,3.0,2306.964111|3.000000,2134.001221|3.000000,2306.964111|3.000000,3,18386.166016,2131.493408|3.000000,5
MOGP_GENERATIONAL,4c288914-ef9d-11f0-ac7f-6e001b3eef54,Toxicity,74,185,2134.001221|3.000000,0.023115158081054688,3.0,2306.964111|3.000000,2134.001221|3.000000,2306.964111|3.000000,3,50518704128.000000,2131.493408|3.000000,5
MOGP_GENERATIONAL,4c288914-ef9d-11f0-ac7f-6e001b3eef54,Toxicity,74,186,2134.001221|3.000000,0.021433115005493164,3.0,2306.964111|3.000000,2134.001221|3.000000,2306.964111|3.000000,3,76037824512.000000,2131.493408|3.000000,5
MOGP_GENERATIONAL,4c288914-ef9d-11f0-ac7f-6e001b3eef54,Toxicity,74,187,2134.001221|3.000000,0.019742965698242188,3.0,2306.964111|3.000000,2134.001221|3.000000,2306.964111|3.000000,3,85734.031250,2131.493408|3.000000,5
MOGP_GENERATIONAL,4c288914-ef9d-11f0-ac7f-6e001b3eef54,Toxicity,74,188,2134.001221|3.000000,0.018661022186279297,3.0,2306.964111|3.000000,2134.001221|3.000000,2306.964111|3.000000,3,17801295872.000000,2131.493408|3.000000,5
MOGP_GENERATIONAL,4c288914-ef9d-11f0-ac7f-6e001b3eef54,Toxicity,74,189,2134.001221|3.000000,0.02847576141357422,3.0,2306.964111|3.000000,2134.001221|3.000000,2306.964111|3.000000,3,61274812416.000000,2131.493408|3.000000,5
MOGP_GENERATIONAL,4c288914-ef9d-11f0-ac7f-6e001b3eef54,Toxicity,74,190,2134.001221|3.000000,0.022769927978515625,3.0,2306.964111|3.000000,2134.001221|3.000000,2306.964111|3.000000,3,49783943168.000000,2131.493408|3.000000,5
MOGP_GENERATIONAL,4c288914-ef9d-11f0-ac7f-6e001b3eef54,Toxicity,74,191,2134.001221|3.000000,0.020739078521728516,3.0,2306.964111|3.000000,2134.001221|3.000000,2306.964111|3.000000,3,88734662656.000000,2131.493408|3.000000,5
MOGP_GENERATIONAL,4c288914-ef9d-11f0-ac7f-6e001b3eef54,Toxicity,74,192,2134.001221|3.000000,0.02381420135498047,3.0,2306.964111|3.000000,2134.001221|3.000000,2306.964111|3.000000,3,10989701120.000000,2131.493408|3.000000,5
MOGP_GENERATIONAL,4c288914-ef9d-11f0-ac7f-6e001b3eef54,Toxicity,74,193,2134.001221|3.000000,0.029551982879638672,3.0,2306.964111|3.000000,2134.001221|3.000000,2306.964111|3.000000,3,22654588928.000000,2131.493408|3.000000,5
MOGP_GENERATIONAL,4c288914-ef9d-11f0-ac7f-6e001b3eef54,Toxicity,74,194,2134.001221|3.000000,0.02071070671081543,3.0,2306.964111|3.000000,2134.001221|3.000000,2306.964111|3.000000,3,46670585856.000000,2131.493408|3.000000,5
MOGP_GENERATIONAL,4c288914-ef9d-11f0-ac7f-6e001b3eef54,Toxicity,74,195,2134.001221|3.000000,0.02296614646911621,3.0,2306.964111|3.000000,2134.001221|3.000000,2306.964111|3.000000,3,85042077696.000000,2131.493408|3.000000,5
MOGP_GENERATIONAL,4c288914-ef9d-11f0-ac7f-6e001b3eef54,Toxicity,74,196,2134.001221|3.000000,0.02564096450805664,3.0,2306.964111|3.000000,2134.001221|3.000000,2306.964111|3.000000,3,5753.439453,2131.493408|3.000000,5
MOGP_GENERATIONAL,4c288914-ef9d-11f0-ac7f-6e001b3eef54,Toxicity,74,197,2134.001221|3.000000,0.030839920043945312,3.0,2306.964111|3.000000,2134.001221|3.000000,2306.964111|3.000000,3,4418051584.000000,2131.493408|3.000000,5
MOGP_GENERATIONAL,4c288914-ef9d-11f0-ac7f-6e001b3eef54,Toxicity,74,198,2134.001221|3.000000,0.020431995391845703,3.0,2306.964111|3.000000,2134.001221|3.000000,2306.964111|3.000000,3,73704587264.000000,2131.493408|3.000000,5
MOGP_GENERATIONAL,4c288914-ef9d-11f0-ac7f-6e001b3eef54,Toxicity,74,199,2134.001221|3.000000,0.01755976676940918,3.0,2306.964111|3.000000,2134.001221|3.000000,2306.964111|3.000000,3,1006308.062500,2131.493408|3.000000,5
MOGP_GENERATIONAL,4c288914-ef9d-11f0-ac7f-6e001b3eef54,Toxicity,74,200,2134.001221|3.000000,0.027078866958618164,3.0,2306.964111|3.000000,2134.001221|3.000000,2306.964111|3.000000,3,12299.052734,2131.493408|3.000000,5
MOGP_GENERATIONAL,4c288914-ef9d-11f0-ac7f-6e001b3eef54,Toxicity,74,201,2134.001221|3.000000,0.019870996475219727,3.0,2306.964111|3.000000,2107.363525|7.000000,2272.470947|7.000000,7,62653747200.000000,2131.493408|3.000000,5
MOGP_GENERATIONAL,4c288914-ef9d-11f0-ac7f-6e001b3eef54,Toxicity,74,202,2134.001221|3.000000,0.019913196563720703,3.0,2306.964111|3.000000,2116.636719|7.000000,2296.496338|7.000000,7,82407751680.000000,2131.493408|3.000000,5
MOGP_GENERATIONAL,4c288914-ef9d-11f0-ac7f-6e001b3eef54,Toxicity,74,203,2134.001221|3.000000,0.020116090774536133,3.0,2306.964111|3.000000,2134.001221|3.000000,2306.964111|3.000000,3,56100954112.000000,2131.493408|3.000000,5
