MOGP_GENERATIONAL,0fc9ae4c-ec66-11f0-991c-6e001b3eef54,Toxicity,74,99,2288.713135|3.000000,0.028889179229736328,3.0,1812.220581|3.000000,2288.713135|3.000000,1812.220581|3.000000,3,27476975616.000000,2320.007568|3.000000,5
MOGP_GENERATIONAL,0fc9ae4c-ec66-11f0-991c-6e001b3eef54,Toxicity,74,100,2288.713135|3.000000,0.026353836059570312,3.0,1812.220581|3.000000,2288.713135|3.000000,1812.220581|3.000000,3,50397892608.000000,2320.007568|3.000000,5
MOGP_GENERATIONAL,0fc9ae4c-ec66-11f0-991c-6e001b3eef54,Toxicity,74,101,2288.713135|3.000000,0.02918720245361328,3.0,1812.220581|3.000000,2288.713135|3.000000,1812.220581|3.000000,3,48419966976.000000,2320.007568|3.000000,5
MOGP_GENERATIONAL,0fc9ae4c-ec66-11f0-991c-6e001b3eef54,Toxicity,74,102,2288.713135|3.000000,0.042948007583618164,3.0,1812.220581|3.000000,2288.713135|3.000000,1812.220581|3.000000,3,3911404544.000000,2320.007568|3.000000,5
MOGP_GENERATIONAL,0fc9ae4c-ec66-11f0-991c-6e001b3eef54,Toxicity,74,103,2288.713135|3.000000,0.027368783950805664,3.0,1812.220581|3.000000,2288.713135|3.000000,1812.220581|3.000000,3,24322660352.000000,2320.007568|3.000000,5
MOGP_GENERATIONAL,0fc9ae4c-ec66-11f0-991c-6e001b3eef54,Toxicity,74,104,2288.713135|3.000000,0.027362823486328125,3.0,1812.220581|3.000000,2288.713135|3.000000,1812.220581|3.000000,3,50468429824.000000,2320.007568|3.000000,5
MOGP_GENERATIONAL,0fc9ae4c-ec66-11f0-991c-6e001b3eef54,Toxicity,74,105,2288.713135|3.000000,0.03083491325378418,3.0,1812.220581|3.000000,2288.713135|3.000000,1812.220581|3.000000,3,53712334848.000000,2320.007568|3.000000,5
MOGP_GENERATIONAL,0fc9ae4c-ec66-11f0-991c-6e001b3eef54,Toxicity,74,106,2288.713135|3.000000,0.02668595314025879,3.0,1812.220581|3.000000,2288.713135|3.000000,1812.220581|3.000000,3,50525433856.000000,2320.007568|3.000000,5
MOGP_GENERATIONAL,0fc9ae4c-ec66-11f0-991c-6e001b3eef54,Toxicity,74,107,2288.713135|3.000000,0.0369720458984375,3.0,1812.220581|3.000000,2288.713135|3.000000,1812.220581|3.000000,3,45853757440.000000,2320.007568|3.000000,5
MOGP_GENERATIONAL,0fc9ae4c-ec66-11f0-991c-6e001b3eef54,Toxicity,74,108,2288.713135|3.000000,0.03423905372619629,3.0,1812.220581|3.000000,2288.713135|3.000000,1812.220581|3.000000,3,4637.839844,2320.007568|3.000000,5
MOGP_GENERATIONAL,0fc9ae4c-ec66-11f0-991c-6e001b3eef54,Toxicity,74,109,2288.713135|3.000000,0.03278684616088867,3.0,1812.220581|3.000000,2288.713135|3.000000,1812.220581|3.000000,3,10959.153320,2320.007568|3.000000,5
MOGP_GENERATIONAL,0fc9ae4c-ec66-11f0-991c-6e001b3eef54,Toxicity,74,110,2288.713135|3.000000,0.023427724838256836,3.0,1812.220581|3.000000,2288.713135|3.000000,1812.220581|3.000000,3,9593494528.000000,2320.007568|3.000000,5
MOGP_GENERATIONAL,0fc9ae4c-ec66-11f0-991c-6e001b3eef54,Toxicity,74,111,2288.713135|3.000000,0.03212785720825195,3.0,1812.220581|3.000000,2288.713135|3.000000,1812.220581|3.000000,3,92711.312500,2320.007568|3.000000,5
MOGP_GENERATIONAL,0fc9ae4c-ec66-11f0-991c-6e001b3eef54,Toxicity,74,112,2288.713135|3.000000,0.028866052627563477,3.0,1812.220581|3.000000,2288.713135|3.000000,1812.220581|3.000000,3,19644.695312,2320.007568|3.000000,5
MOGP_GENERATIONAL,0fc9ae4c-ec66-11f0-991c-6e001b3eef54,Toxicity,74,113,2288.713135|3.000000,0.029989957809448242,3.0,1812.220581|3.000000,2288.713135|3.000000,1812.220581|3.000000,3,19289.078125,2320.007568|3.000000,5
MOGP_GENERATIONAL,0fc9ae4c-ec66-11f0-991c-6e001b3eef54,Toxicity,74,114,2288.713135|3.000000,0.0332789421081543,3.0,1812.220581|3.000000,2288.713135|3.000000,1812.220581|3.000000,3,38027489280.000000,2320.007568|3.000000,5
MOGP_GENERATIONAL,0fc9ae4c-ec66-11f0-991c-6e001b3eef54,Toxicity,74,115,2288.713135|3.000000,0.03843379020690918,3.0,1812.220581|3.000000,2288.713135|3.000000,1812.220581|3.000000,3,12745799680.000000,2320.007568|3.000000,5
MOGP_GENERATIONAL,0fc9ae4c-ec66-11f0-991c-6e001b3eef54,Toxicity,74,116,2288.713135|3.000000,0.030555009841918945,3.0,1812.220581|3.000000,2288.713135|3.000000,1812.220581|3.000000,3,26528354304.000000,2320.007568|3.000000,5
MOGP_GENERATIONAL,0fc9ae4c-ec66-11f0-991c-6e001b3eef54,Toxicity,74,117,2288.713135|3.000000,0.03229212760925293,3.0,1812.220581|3.000000,2288.713135|3.000000,1812.220581|3.000000,3,155950.250000,2320.007568|3.000000,5
MOGP_GENERATIONAL,0fc9ae4c-ec66-11f0-991c-6e001b3eef54,Toxicity,74,118,2288.713135|3.000000,0.02976369857788086,3.0,1812.220581|3.000000,2288.713135|3.000000,1812.220581|3.000000,3,35709710336.000000,2320.007568|3.000000,5
MOGP_GENERATIONAL,0fc9ae4c-ec66-11f0-991c-6e001b3eef54,Toxicity,74,119,2288.713135|3.000000,0.033722877502441406,3.0,1812.220581|3.000000,2288.713135|3.000000,1812.220581|3.000000,3,48992931840.000000,2320.007568|3.000000,5
MOGP_GENERATIONAL,0fc9ae4c-ec66-11f0-991c-6e001b3eef54,Toxicity,74,120,2288.713135|3.000000,0.026363849639892578,3.0,1812.220581|3.000000,2288.713135|3.000000,1812.220581|3.000000,3,21756088320.000000,2320.007568|3.000000,5
MOGP_GENERATIONAL,0fc9ae4c-ec66-11f0-991c-6e001b3eef54,Toxicity,74,121,2288.713135|3.000000,0.035169124603271484,3.0,1812.220581|3.000000,2288.713135|3.000000,1812.220581|3.000000,3,21854484480.000000,2320.007568|3.000000,5
MOGP_GENERATIONAL,0fc9ae4c-ec66-11f0-991c-6e001b3eef54,Toxicity,74,122,2288.713135|3.000000,0.034275054931640625,3.0,1812.220581|3.000000,2288.713135|3.000000,1812.220581|3.000000,3,71203471360.000000,2320.007568|3.000000,5
MOGP_GENERATIONAL,0fc9ae4c-ec66-11f0-991c-6e001b3eef54,Toxicity,74,123,2288.713135|3.000000,0.025805950164794922,3.0,1812.220581|3.000000,2288.713135|3.000000,1812.220581|3.000000,3,31503878144.000000,2320.007568|3.000000,5
MOGP_GENERATIONAL,0fc9ae4c-ec66-11f0-991c-6e001b3eef54,Toxicity,74,124,2288.713135|3.000000,0.031082868576049805,3.0,1812.220581|3.000000,2288.713135|3.000000,1812.220581|3.000000,3,33411559424.000000,2320.007568|3.000000,5
MOGP_GENERATIONAL,0fc9ae4c-ec66-11f0-991c-6e001b3eef54,Toxicity,74,125,2288.713135|3.000000,0.0355372428894043,3.0,1812.220581|3.000000,2288.713135|3.000000,1812.220581|3.000000,3,48435793920.000000,2320.007568|3.000000,5
MOGP_GENERATIONAL,0fc9ae4c-ec66-11f0-991c-6e001b3eef54,Toxicity,74,126,2288.713135|3.000000,0.03879809379577637,3.0,1812.220581|3.000000,2288.713135|3.000000,1812.220581|3.000000,3,16094391296.000000,2320.007568|3.000000,5
MOGP_GENERATIONAL,0fc9ae4c-ec66-11f0-991c-6e001b3eef54,Toxicity,74,127,2288.713135|3.000000,0.02617335319519043,3.0,1812.220581|3.000000,2129.910889|7.000000,1782.683960|7.000000,7,49012613120.000000,2320.007568|3.000000,5
MOGP_GENERATIONAL,0fc9ae4c-ec66-11f0-991c-6e001b3eef54,Toxicity,74,128,2288.713135|3.000000,0.03424882888793945,3.0,1812.220581|3.000000,2288.713135|3.000000,1812.220581|3.000000,3,19277.587891,2320.007568|3.000000,5
MOGP_GENERATIONAL,0fc9ae4c-ec66-11f0-991c-6e001b3eef54,Toxicity,74,129,2288.713135|3.000000,0.024375200271606445,3.0,1812.220581|3.000000,2288.713135|3.000000,1812.220581|3.000000,3,80537370624.000000,2320.007568|3.000000,5
MOGP_GENERATIONAL,0fc9ae4c-ec66-11f0-991c-6e001b3eef54,Toxicity,74,130,2288.713135|3.000000,0.028776884078979492,3.0,1812.220581|3.000000,2288.713135|3.000000,1812.220581|3.000000,3,40272252928.000000,2320.007568|3.000000,5
MOGP_GENERATIONAL,0fc9ae4c-ec66-11f0-991c-6e001b3eef54,Toxicity,74,131,2288.713135|3.000000,0.030807018280029297,3.0,1812.220581|3.000000,2288.713135|3.000000,1812.220581|3.000000,3,49616408576.000000,2320.007568|3.000000,5
MOGP_GENERATIONAL,0fc9ae4c-ec66-11f0-991c-6e001b3eef54,Toxicity,74,132,2288.713135|3.000000,0.07349514961242676,3.0,1812.220581|3.000000,2288.713135|3.000000,1812.220581|3.000000,3,50971398144.000000,2320.007568|3.000000,5
MOGP_GENERATIONAL,0fc9ae4c-ec66-11f0-991c-6e001b3eef54,Toxicity,74,133,2288.713135|3.000000,0.03280329704284668,3.0,1812.220581|3.000000,2288.713135|3.000000,1812.220581|3.000000,3,39299366912.000000,2320.007568|3.000000,5
MOGP_GENERATIONAL,0fc9ae4c-ec66-11f0-991c-6e001b3eef54,Toxicity,74,134,2288.713135|3.000000,0.032540082931518555,3.0,1812.220581|3.000000,2288.713135|3.000000,1812.220581|3.000000,3,53386952704.000000,2320.007568|3.000000,5
MOGP_GENERATIONAL,0fc9ae4c-ec66-11f0-991c-6e001b3eef54,Toxicity,74,135,2288.713135|3.000000,0.03454899787902832,3.0,1812.220581|3.000000,2288.713135|3.000000,1812.220581|3.000000,3,61787021312.000000,2320.007568|3.000000,5
MOGP_GENERATIONAL,0fc9ae4c-ec66-11f0-991c-6e001b3eef54,Toxicity,74,136,2288.713135|3.000000,0.03632211685180664,3.0,1812.220581|3.000000,2288.713135|3.000000,1812.220581|3.000000,3,21576386560.000000,2320.007568|3.000000,5
MOGP_GENERATIONAL,0fc9ae4c-ec66-11f0-991c-6e001b3eef54,Toxicity,74,137,2288.713135|3.000000,0.034377098083496094,3.0,1812.220581|3.000000,2288.713135|3.000000,1812.220581|3.000000,3,69781651456.000000,2320.007568|3.000000,5
MOGP_GENERATIONAL,0fc9ae4c-ec66-11f0-991c-6e001b3eef54,Toxicity,74,138,2288.713135|3.000000,0.03160810470581055,3.0,1812.220581|3.000000,2288.713135|3.000000,1812.220581|3.000000,3,62363389952.000000,2320.007568|3.000000,5
MOGP_GENERATIONAL,0fc9ae4c-ec66-11f0-991c-6e001b3eef54,Toxicity,74,139,2288.713135|3.000000,0.02811121940612793,3.0,1812.220581|3.000000,2288.713135|3.000000,1812.220581|3.000000,3,49112932352.000000,2320.007568|3.000000,5
MOGP_GENERATIONAL,0fc9ae4c-ec66-11f0-991c-6e001b3eef54,Toxicity,74,140,2288.713135|3.000000,0.029206037521362305,3.0,1812.220581|3.000000,2249.016357|7.000000,1759.698608|7.000000,7,44491628544.000000,2320.007568|3.000000,5
MOGP_GENERATIONAL,0fc9ae4c-ec66-11f0-991c-6e001b3eef54,Toxicity,74,141,2288.713135|3.000000,0.028783798217773438,3.0,1812.220581|3.000000,2288.713135|3.000000,1812.220581|3.000000,3,21746059264.000000,2320.007568|3.000000,5
MOGP_GENERATIONAL,0fc9ae4c-ec66-11f0-991c-6e001b3eef54,Toxicity,74,142,2288.713135|3.000000,0.030122995376586914,3.0,1812.220581|3.000000,2288.713135|3.000000,1812.220581|3.000000,3,61477654528.000000,2320.007568|3.000000,5
MOGP_GENERATIONAL,0fc9ae4c-ec66-11f0-991c-6e001b3eef54,Toxicity,74,143,2288.713135|3.000000,0.025857925415039062,3.0,1812.220581|3.000000,2288.713135|3.000000,1812.220581|3.000000,3,58731163648.000000,2320.007568|3.000000,5
MOGP_GENERATIONAL,0fc9ae4c-ec66-11f0-991c-6e001b3eef54,Toxicity,74,144,2288.713135|3.000000,0.029038190841674805,3.0,1812.220581|3.000000,2288.713135|3.000000,1812.220581|3.000000,3,44514426880.000000,2320.007568|3.000000,5
MOGP_GENERATIONAL,0fc9ae4c-ec66-11f0-991c-6e001b3eef54,Toxicity,74,145,2288.713135|3.000000,0.025593042373657227,3.0,1812.220581|3.000000,2288.713135|3.000000,1812.220581|3.000000,3,62893355008.000000,2320.007568|3.000000,5
MOGP_GENERATIONAL,0fc9ae4c-ec66-11f0-991c-6e001b3eef54,Toxicity,74,146,2288.713135|3.000000,0.046231746673583984,3.0,1812.220581|3.000000,2288.713135|3.000000,1812.220581|3.000000,3,39258750976.000000,2320.007568|3.000000,5
MOGP_GENERATIONAL,0fc9ae4c-ec66-11f0-991c-6e001b3eef54,Toxicity,74,147,2288.713135|3.000000,0.036087989807128906,3.0,1812.220581|3.000000,2288.713135|3.000000,1812.220581|3.000000,3,103722.781250,2320.007568|3.000000,5
MOGP_GENERATIONAL,0fc9ae4c-ec66-11f0-991c-6e001b3eef54,Toxicity,74,148,2288.713135|3.000000,0.021821260452270508,3.0,1812.220581|3.000000,2288.713135|3.000000,1812.220581|3.000000,3,6273373.500000,2320.007568|3.000000,5
MOGP_GENERATIONAL,0fc9ae4c-ec66-11f0-991c-6e001b3eef54,Toxicity,74,149,2288.713135|3.000000,0.040815114974975586,3.0,1812.220581|3.000000,2288.713135|3.000000,1812.220581|3.000000,3,49167163392.000000,2320.007568|3.000000,5
MOGP_GENERATIONAL,0fc9ae4c-ec66-11f0-991c-6e001b3eef54,Toxicity,74,150,2288.713135|3.000000,0.029421091079711914,3.0,1812.220581|3.000000,2288.713135|3.000000,1812.220581|3.000000,3,1675430.625000,2320.007568|3.000000,5
MOGP_GENERATIONAL,0fc9ae4c-ec66-11f0-991c-6e001b3eef54,Toxicity,74,151,2288.713135|3.000000,0.02337193489074707,3.0,1812.220581|3.000000,2288.713135|3.000000,1812.220581|3.000000,3,65550106624.000000,2320.007568|3.000000,5
MOGP_GENERATIONAL,0fc9ae4c-ec66-11f0-991c-6e001b3eef54,Toxicity,74,152,2288.713135|3.000000,0.024654865264892578,3.0,1812.220581|3.000000,2288.713135|3.000000,1812.220581|3.000000,3,39421140992.000000,2320.007568|3.000000,5
MOGP_GENERATIONAL,0fc9ae4c-ec66-11f0-991c-6e001b3eef54,Toxicity,74,153,2288.713135|3.000000,0.041809797286987305,3.0,1812.220581|3.000000,2288.713135|3.000000,1812.220581|3.000000,3,1496.260742,2320.007568|3.000000,5
MOGP_GENERATIONAL,0fc9ae4c-ec66-11f0-991c-6e001b3eef54,Toxicity,74,154,2288.713135|3.000000,0.025760889053344727,3.0,1812.220581|3.000000,2288.713135|3.000000,1812.220581|3.000000,3,67073880064.000000,2320.007568|3.000000,5
MOGP_GENERATIONAL,0fc9ae4c-ec66-11f0-991c-6e001b3eef54,Toxicity,74,155,2288.713135|3.000000,0.022629261016845703,3.0,1812.220581|3.000000,2288.713135|3.000000,1812.220581|3.000000,3,85546147840.000000,2320.007568|3.000000,5
MOGP_GENERATIONAL,0fc9ae4c-ec66-11f0-991c-6e001b3eef54,Toxicity,74,156,2288.713135|3.000000,0.05587315559387207,3.0,1812.220581|3.000000,2288.713135|3.000000,1812.220581|3.000000,3,48405008384.000000,2320.007568|3.000000,5
MOGP_GENERATIONAL,0fc9ae4c-ec66-11f0-991c-6e001b3eef54,Toxicity,74,157,2288.713135|3.000000,0.024875164031982422,3.0,1812.220581|3.000000,2288.713135|3.000000,1812.220581|3.000000,3,64798064640.000000,2320.007568|3.000000,5
MOGP_GENERATIONAL,0fc9ae4c-ec66-11f0-991c-6e001b3eef54,Toxicity,74,158,2288.713135|3.000000,0.029496192932128906,3.0,1812.220581|3.000000,2288.713135|3.000000,1812.220581|3.000000,3,77746937856.000000,2320.007568|3.000000,5
MOGP_GENERATIONAL,0fc9ae4c-ec66-11f0-991c-6e001b3eef54,Toxicity,74,159,2288.713135|3.000000,0.03029489517211914,3.0,1812.220581|3.000000,2288.713135|3.000000,1812.220581|3.000000,3,60671651840.000000,2320.007568|3.000000,5
MOGP_GENERATIONAL,0fc9ae4c-ec66-11f0-991c-6e001b3eef54,Toxicity,74,160,2288.713135|3.000000,0.026134014129638672,3.0,1812.220581|3.000000,2288.713135|3.000000,1812.220581|3.000000,3,5531559936.000000,2320.007568|3.000000,5
MOGP_GENERATIONAL,0fc9ae4c-ec66-11f0-991c-6e001b3eef54,Toxicity,74,161,2288.713135|3.000000,0.022092819213867188,3.0,1812.220581|3.000000,2288.713135|3.000000,1812.220581|3.000000,3,4123537920.000000,2320.007568|3.000000,5
MOGP_GENERATIONAL,0fc9ae4c-ec66-11f0-991c-6e001b3eef54,Toxicity,74,162,2288.713135|3.000000,0.02668595314025879,3.0,1812.220581|3.000000,2288.713135|3.000000,1812.220581|3.000000,3,18338670592.000000,2320.007568|3.000000,5
MOGP_GENERATIONAL,0fc9ae4c-ec66-11f0-991c-6e001b3eef54,Toxicity,74,163,2288.713135|3.000000,0.028645038604736328,3.0,1812.220581|3.000000,2288.713135|3.000000,1812.220581|3.000000,3,46765891584.000000,2320.007568|3.000000,5
MOGP_GENERATIONAL,0fc9ae4c-ec66-11f0-991c-6e001b3eef54,Toxicity,74,164,2288.713135|3.000000,0.03226900100708008,3.0,1812.220581|3.000000,2288.713135|3.000000,1812.220581|3.000000,3,22909.746094,2320.007568|3.000000,5
MOGP_GENERATIONAL,0fc9ae4c-ec66-11f0-991c-6e001b3eef54,Toxicity,74,165,2288.713135|3.000000,0.02995896339416504,3.0,1812.220581|3.000000,2288.713135|3.000000,1812.220581|3.000000,3,55699337216.000000,2320.007568|3.000000,5
MOGP_GENERATIONAL,0fc9ae4c-ec66-11f0-991c-6e001b3eef54,Toxicity,74,166,2288.713135|3.000000,0.03417015075683594,3.0,1812.220581|3.000000,2288.713135|3.000000,1812.220581|3.000000,3,56487690240.000000,2320.007568|3.000000,5
MOGP_GENERATIONAL,0fc9ae4c-ec66-11f0-991c-6e001b3eef54,Toxicity,74,167,2288.713135|3.000000,0.03235793113708496,3.0,1812.220581|3.000000,2288.713135|3.000000,1812.220581|3.000000,3,72219795456.000000,2320.007568|3.000000,5
MOGP_GENERATIONAL,0fc9ae4c-ec66-11f0-991c-6e001b3eef54,Toxicity,74,168,2288.713135|3.000000,0.025484800338745117,3.0,1812.220581|3.000000,2288.713135|3.000000,1812.220581|3.000000,3,48800317440.000000,2320.007568|3.000000,5
MOGP_GENERATIONAL,0fc9ae4c-ec66-11f0-991c-6e001b3eef54,Toxicity,74,169,2288.713135|3.000000,0.02981090545654297,3.0,1812.220581|3.000000,2288.713135|3.000000,1812.220581|3.000000,3,66531786752.000000,2320.007568|3.000000,5
MOGP_GENERATIONAL,0fc9ae4c-ec66-11f0-991c-6e001b3eef54,Toxicity,74,170,2288.713135|3.000000,0.02676701545715332,3.0,1812.220581|3.000000,2288.713135|3.000000,1812.220581|3.000000,3,13095619584.000000,2320.007568|3.000000,5
MOGP_GENERATIONAL,0fc9ae4c-ec66-11f0-991c-6e001b3eef54,Toxicity,74,171,2288.713135|3.000000,0.024282217025756836,3.0,1812.220581|3.000000,2288.713135|3.000000,1812.220581|3.000000,3,44425297920.000000,2320.007568|3.000000,5
MOGP_GENERATIONAL,0fc9ae4c-ec66-11f0-991c-6e001b3eef54,Toxicity,74,172,2288.713135|3.000000,0.02159595489501953,3.0,1812.220581|3.000000,2288.713135|3.000000,1812.220581|3.000000,3,63195410432.000000,2320.007568|3.000000,5
MOGP_GENERATIONAL,0fc9ae4c-ec66-11f0-991c-6e001b3eef54,Toxicity,74,173,2288.713135|3.000000,0.032115936279296875,3.0,1812.220581|3.000000,2288.713135|3.000000,1812.220581|3.000000,3,42919485440.000000,2320.007568|3.000000,5
MOGP_GENERATIONAL,0fc9ae4c-ec66-11f0-991c-6e001b3eef54,Toxicity,74,174,2288.713135|3.000000,0.029577016830444336,3.0,1812.220581|3.000000,2288.713135|3.000000,1812.220581|3.000000,3,43884990464.000000,2320.007568|3.000000,5
MOGP_GENERATIONAL,0fc9ae4c-ec66-11f0-991c-6e001b3eef54,Toxicity,74,175,2288.713135|3.000000,0.024349212646484375,3.0,1812.220581|3.000000,2288.713135|3.000000,1812.220581|3.000000,3,31534729216.000000,2320.007568|3.000000,5
MOGP_GENERATIONAL,0fc9ae4c-ec66-11f0-991c-6e001b3eef54,Toxicity,74,176,2288.713135|3.000000,0.02863001823425293,3.0,1812.220581|3.000000,2288.713135|3.000000,1812.220581|3.000000,3,18262937600.000000,2320.007568|3.000000,5
MOGP_GENERATIONAL,0fc9ae4c-ec66-11f0-991c-6e001b3eef54,Toxicity,74,177,2288.713135|3.000000,0.028660058975219727,3.0,1812.220581|3.000000,2288.713135|3.000000,1812.220581|3.000000,3,98234.742188,2320.007568|3.000000,5
MOGP_GENERATIONAL,0fc9ae4c-ec66-11f0-991c-6e001b3eef54,Toxicity,74,178,2288.713135|3.000000,0.0285799503326416,3.0,1812.220581|3.000000,2288.713135|3.000000,1812.220581|3.000000,3,67826159616.000000,2320.007568|3.000000,5
MOGP_GENERATIONAL,0fc9ae4c-ec66-11f0-991c-6e001b3eef54,Toxicity,74,179,2288.713135|3.000000,0.028457164764404297,3.0,1812.220581|3.000000,2288.713135|3.000000,1812.220581|3.000000,3,31776393216.000000,2320.007568|3.000000,5
MOGP_GENERATIONAL,0fc9ae4c-ec66-11f0-991c-6e001b3eef54,Toxicity,74,180,2288.713135|3.000000,0.04255104064941406,3.0,1812.220581|3.000000,2288.713135|3.000000,1812.220581|3.000000,3,5538786304.000000,2320.007568|3.000000,5
MOGP_GENERATIONAL,0fc9ae4c-ec66-11f0-991c-6e001b3eef54,Toxicity,74,181,2288.713135|3.000000,0.03086996078491211,3.0,1812.220581|3.000000,2288.713135|3.000000,1812.220581|3.000000,3,62866935808.000000,2320.007568|3.000000,5
MOGP_GENERATIONAL,0fc9ae4c-ec66-11f0-991c-6e001b3eef54,Toxicity,74,182,2288.713135|3.000000,0.023720979690551758,3.0,1812.220581|3.000000,2288.713135|3.000000,1812.220581|3.000000,3,37242376192.000000,2320.007568|3.000000,5
MOGP_GENERATIONAL,0fc9ae4c-ec66-11f0-991c-6e001b3eef54,Toxicity,74,183,2288.713135|3.000000,0.049841880798339844,3.0,1812.220581|3.000000,2288.713135|3.000000,1812.220581|3.000000,3,75676442624.000000,2320.007568|3.000000,5
MOGP_GENERATIONAL,0fc9ae4c-ec66-11f0-991c-6e001b3eef54,Toxicity,74,184,2288.713135|3.000000,0.023303985595703125,3.0,1812.220581|3.000000,2288.713135|3.000000,1812.220581|3.000000,3,44463579136.000000,2320.007568|3.000000,5
MOGP_GENERATIONAL,0fc9ae4c-ec66-11f0-991c-6e001b3eef54,Toxicity,74,185,2288.713135|3.000000,0.036679983139038086,3.0,1812.220581|3.000000,2288.713135|3.000000,1812.220581|3.000000,3,87080452096.000000,2320.007568|3.000000,5
MOGP_GENERATIONAL,0fc9ae4c-ec66-11f0-991c-6e001b3eef54,Toxicity,74,186,2288.713135|3.000000,0.04552102088928223,3.0,1812.220581|3.000000,2288.713135|3.000000,1812.220581|3.000000,3,51344367616.000000,2320.007568|3.000000,5
MOGP_GENERATIONAL,0fc9ae4c-ec66-11f0-991c-6e001b3eef54,Toxicity,74,187,2288.713135|3.000000,0.03000330924987793,3.0,1812.220581|3.000000,2288.713135|3.000000,1812.220581|3.000000,3,33748045824.000000,2320.007568|3.000000,5
MOGP_GENERATIONAL,0fc9ae4c-ec66-11f0-991c-6e001b3eef54,Toxicity,74,188,2288.713135|3.000000,0.025617122650146484,3.0,1812.220581|3.000000,2288.713135|3.000000,1812.220581|3.000000,3,45655252992.000000,2320.007568|3.000000,5
MOGP_GENERATIONAL,0fc9ae4c-ec66-11f0-991c-6e001b3eef54,Toxicity,74,189,2288.713135|3.000000,0.031234025955200195,3.0,1812.220581|3.000000,2288.713135|3.000000,1812.220581|3.000000,3,69881683968.000000,2320.007568|3.000000,5
MOGP_GENERATIONAL,0fc9ae4c-ec66-11f0-991c-6e001b3eef54,Toxicity,74,190,2288.713135|3.000000,0.038947105407714844,3.0,1812.220581|3.000000,2288.713135|3.000000,1812.220581|3.000000,3,14433.331055,2320.007568|3.000000,5
MOGP_GENERATIONAL,0fc9ae4c-ec66-11f0-991c-6e001b3eef54,Toxicity,74,191,2288.713135|3.000000,0.02542400360107422,3.0,1812.220581|3.000000,2288.713135|3.000000,1812.220581|3.000000,3,10303070208.000000,2320.007568|3.000000,5
MOGP_GENERATIONAL,0fc9ae4c-ec66-11f0-991c-6e001b3eef54,Toxicity,74,192,2288.713135|3.000000,0.04682111740112305,3.0,1812.220581|3.000000,2288.713135|3.000000,1812.220581|3.000000,3,31385638912.000000,2320.007568|3.000000,5
MOGP_GENERATIONAL,0fc9ae4c-ec66-11f0-991c-6e001b3eef54,Toxicity,74,193,2288.713135|3.000000,0.021953821182250977,3.0,1812.220581|3.000000,2288.713135|3.000000,1812.220581|3.000000,3,1278391936.000000,2320.007568|3.000000,5
MOGP_GENERATIONAL,0fc9ae4c-ec66-11f0-991c-6e001b3eef54,Toxicity,74,194,2288.713135|3.000000,0.03112196922302246,3.0,1812.220581|3.000000,2288.713135|3.000000,1812.220581|3.000000,3,70536413184.000000,2320.007568|3.000000,5
MOGP_GENERATIONAL,0fc9ae4c-ec66-11f0-991c-6e001b3eef54,Toxicity,74,195,2288.713135|3.000000,0.02431321144104004,3.0,1812.220581|3.000000,2288.713135|3.000000,1812.220581|3.000000,3,48112291840.000000,2320.007568|3.000000,5
MOGP_GENERATIONAL,0fc9ae4c-ec66-11f0-991c-6e001b3eef54,Toxicity,74,196,2288.713135|3.000000,0.027489900588989258,3.0,1812.220581|3.000000,2288.713135|3.000000,1812.220581|3.000000,3,7822807552.000000,2320.007568|3.000000,5
MOGP_GENERATIONAL,0fc9ae4c-ec66-11f0-991c-6e001b3eef54,Toxicity,74,197,2288.713135|3.000000,0.025720834732055664,3.0,1812.220581|3.000000,2288.713135|3.000000,1812.220581|3.000000,3,36892758016.000000,2320.007568|3.000000,5
MOGP_GENERATIONAL,0fc9ae4c-ec66-11f0-991c-6e001b3eef54,Toxicity,74,198,2288.713135|3.000000,0.03074812889099121,3.0,1812.220581|3.000000,2288.713135|3.000000,1812.220581|3.000000,3,17423572992.000000,2320.007568|3.000000,5
MOGP_GENERATIONAL,0fc9ae4c-ec66-11f0-991c-6e001b3eef54,Toxicity,74,199,2288.713135|3.000000,0.022703886032104492,3.0,1812.220581|3.000000,2288.713135|3.000000,1812.220581|3.000000,3,56188006400.000000,2320.007568|3.000000,5
MOGP_GENERATIONAL,0fc9ae4c-ec66-11f0-991c-6e001b3eef54,Toxicity,74,200,2288.713135|3.000000,0.0302579402923584,3.0,1812.220581|3.000000,2288.713135|3.000000,1812.220581|3.000000,3,73441198080.000000,2320.007568|3.000000,5
MOGP_GENERATIONAL,0fc9ae4c-ec66-11f0-991c-6e001b3eef54,Toxicity,74,201,2288.713135|3.000000,0.0269010066986084,3.0,1812.220581|3.000000,2288.713135|3.000000,1812.220581|3.000000,3,55556173824.000000,2320.007568|3.000000,5
MOGP_GENERATIONAL,0fc9ae4c-ec66-11f0-991c-6e001b3eef54,Toxicity,74,202,2288.713135|3.000000,0.031539201736450195,3.0,1812.220581|3.000000,2288.713135|3.000000,1812.220581|3.000000,3,70316933120.000000,2320.007568|3.000000,5
MOGP_GENERATIONAL,0fc9ae4c-ec66-11f0-991c-6e001b3eef54,Toxicity,74,203,2288.713135|3.000000,0.02424025535583496,3.0,1812.220581|3.000000,2288.713135|3.000000,1812.220581|3.000000,3,61660340224.000000,2320.007568|3.000000,5
