MOGP_NSGAII,59678190-e8e3-11f0-9f01-6e001b3eef54,Cooling,74,10,9.528811|3.000000|0.000000|0.000000|0.000000,6.029021978378296,3.0,9.486295|3.000000|0.000000|0.000000|0.000000,4.636782|3.000000|1.000000|0.000000|0.000000,3,2.469439,N/A,5
MOGP_NSGAII,59678190-e8e3-11f0-9f01-6e001b3eef54,Cooling,74,11,9.528811|3.000000|0.000000|0.000000|0.000000,8.646446704864502,3.0,9.486295|3.000000|0.000000|0.000000|0.000000,4.636782|3.000000|1.000000|0.000000|0.000000,3,1.012876,N/A,5
MOGP_NSGAII,59678190-e8e3-11f0-9f01-6e001b3eef54,Cooling,74,12,9.528811|3.000000|0.000000|0.000000|0.000000,14.895020008087158,3.0,9.486295|3.000000|0.000000|0.000000|0.000000,4.636782|3.000000|1.000000|0.000000|0.000000,3,0.354151,N/A,5
MOGP_NSGAII,59678190-e8e3-11f0-9f01-6e001b3eef54,Cooling,74,13,9.528811|3.000000|0.000000|0.000000|0.000000,15.665933847427368,3.0,9.486295|3.000000|0.000000|0.000000|0.000000,4.636782|3.000000|1.000000|0.000000|0.000000,3,0.354151,N/A,5
MOGP_NSGAII,59678190-e8e3-11f0-9f01-6e001b3eef54,Cooling,74,14,9.528811|3.000000|0.000000|0.000000|0.000000,15.642965078353882,3.0,9.486295|3.000000|0.000000|0.000000|0.000000,4.636782|3.000000|1.000000|0.000000|0.000000,3,0.354151,N/A,5
MOGP_NSGAII,59678190-e8e3-11f0-9f01-6e001b3eef54,Cooling,74,15,9.528811|3.000000|0.000000|0.000000|0.000000,15.595407009124756,3.0,9.486295|3.000000|0.000000|0.000000|0.000000,4.636782|3.000000|1.000000|0.000000|0.000000,3,0.354151,N/A,5
MOGP_NSGAII,59678190-e8e3-11f0-9f01-6e001b3eef54,Cooling,74,16,9.528811|3.000000|0.000000|0.000000|0.000000,15.563325881958008,3.0,9.486295|3.000000|0.000000|0.000000|0.000000,4.636782|3.000000|1.000000|0.000000|0.000000,3,0.354151,N/A,5
MOGP_NSGAII,59678190-e8e3-11f0-9f01-6e001b3eef54,Cooling,74,17,9.528811|3.000000|0.000000|0.000000|0.000000,15.86823296546936,3.0,9.486295|3.000000|0.000000|0.000000|0.000000,4.636782|3.000000|1.000000|0.000000|0.000000,3,0.354151,N/A,5
MOGP_NSGAII,59678190-e8e3-11f0-9f01-6e001b3eef54,Cooling,74,18,9.528811|3.000000|0.000000|0.000000|0.000000,15.43439793586731,3.0,9.486295|3.000000|0.000000|0.000000|0.000000,4.636782|3.000000|1.000000|0.000000|0.000000,3,0.354151,N/A,5
MOGP_NSGAII,59678190-e8e3-11f0-9f01-6e001b3eef54,Cooling,74,19,9.528811|3.000000|0.000000|0.000000|0.000000,15.749884843826294,3.0,9.486295|3.000000|0.000000|0.000000|0.000000,4.636782|3.000000|1.000000|0.000000|0.000000,3,0.354151,N/A,5
