MOGP_GENERATIONAL,a0ba92fa-ed8c-11f0-8f49-6e001b3eef54,Cooling,74,34,9.402564|3.000000|0.000000,0.027831077575683594,3.0,9.774756|3.000000|0.000000,9.402564|3.000000|0.000000,9.774756|3.000000|0.000000,3,112704086016.000000,9.423391|3.000000|0.000000,5
MOGP_GENERATIONAL,a0ba92fa-ed8c-11f0-8f49-6e001b3eef54,Cooling,74,35,9.402564|3.000000|0.000000,0.030768871307373047,3.0,9.774756|3.000000|0.000000,9.402564|3.000000|0.000000,9.774756|3.000000|0.000000,3,50027147264.000000,9.423391|3.000000|0.000000,5
MOGP_GENERATIONAL,a0ba92fa-ed8c-11f0-8f49-6e001b3eef54,Cooling,74,36,9.402564|3.000000|0.000000,0.026958942413330078,3.0,9.774756|3.000000|0.000000,9.402564|3.000000|0.000000,9.774756|3.000000|0.000000,3,86276120576.000000,9.423391|3.000000|0.000000,5
MOGP_GENERATIONAL,a0ba92fa-ed8c-11f0-8f49-6e001b3eef54,Cooling,74,37,9.402564|3.000000|0.000000,0.04628300666809082,3.0,9.774756|3.000000|0.000000,9.402564|3.000000|0.000000,9.774756|3.000000|0.000000,3,92847472640.000000,9.423391|3.000000|0.000000,5
MOGP_GENERATIONAL,a0ba92fa-ed8c-11f0-8f49-6e001b3eef54,Cooling,74,38,9.402564|3.000000|0.000000,0.02900385856628418,3.0,9.774756|3.000000|0.000000,9.402564|3.000000|0.000000,9.774756|3.000000|0.000000,3,115326566400.000000,9.423391|3.000000|0.000000,5
MOGP_GENERATIONAL,a0ba92fa-ed8c-11f0-8f49-6e001b3eef54,Cooling,74,39,9.402564|3.000000|0.000000,0.03554892539978027,3.0,9.774756|3.000000|0.000000,7.777825|7.000000|2.000000,7.616212|7.000000|2.000000,7,62718361600.000000,9.423391|3.000000|0.000000,5
MOGP_GENERATIONAL,a0ba92fa-ed8c-11f0-8f49-6e001b3eef54,Cooling,74,40,9.402564|3.000000|0.000000,0.029894113540649414,3.0,9.774756|3.000000|0.000000,9.402564|3.000000|0.000000,9.774756|3.000000|0.000000,3,129018118144.000000,9.423391|3.000000|0.000000,5
MOGP_GENERATIONAL,a0ba92fa-ed8c-11f0-8f49-6e001b3eef54,Cooling,74,41,9.402564|3.000000|0.000000,0.04448580741882324,3.0,9.774756|3.000000|0.000000,9.402564|3.000000|0.000000,9.774756|3.000000|0.000000,3,93168803840.000000,9.423391|3.000000|0.000000,5
MOGP_GENERATIONAL,a0ba92fa-ed8c-11f0-8f49-6e001b3eef54,Cooling,74,42,9.402564|3.000000|0.000000,0.02976202964782715,3.0,9.774756|3.000000|0.000000,9.402564|3.000000|0.000000,9.774756|3.000000|0.000000,3,127714140160.000000,9.423391|3.000000|0.000000,5
MOGP_GENERATIONAL,a0ba92fa-ed8c-11f0-8f49-6e001b3eef54,Cooling,74,43,9.402564|3.000000|0.000000,0.029297828674316406,3.0,9.774756|3.000000|0.000000,9.402564|3.000000|0.000000,9.774756|3.000000|0.000000,3,55453655040.000000,9.423391|3.000000|0.000000,5
MOGP_GENERATIONAL,a0ba92fa-ed8c-11f0-8f49-6e001b3eef54,Cooling,74,44,9.402564|3.000000|0.000000,0.033869028091430664,3.0,9.774756|3.000000|0.000000,9.402564|3.000000|0.000000,9.774756|3.000000|0.000000,3,100270227456.000000,9.423391|3.000000|0.000000,5
