MOGP_GENERATIONAL,d39941aa-e830-11f0-a37d-6e001b3eef54,Cooling,74,91,4.365190|3.000000|1.000000|0.000000|0.000000,0.05490422248840332,3.0,4.943788|3.000000|1.000000|0.000000|0.000000,4.943788|3.000000|1.000000|0.000000|0.000000,3,89561088000.000000,N/A,5
MOGP_GENERATIONAL,d39941aa-e830-11f0-a37d-6e001b3eef54,Cooling,74,92,4.365190|3.000000|1.000000|0.000000|0.000000,0.05346417427062988,3.0,4.943788|3.000000|1.000000|0.000000|0.000000,4.943788|3.000000|1.000000|0.000000|0.000000,3,108190621696.000000,N/A,5
MOGP_GENERATIONAL,d39941aa-e830-11f0-a37d-6e001b3eef54,Cooling,74,93,4.365190|3.000000|1.000000|0.000000|0.000000,0.053945064544677734,3.0,4.943788|3.000000|1.000000|0.000000|0.000000,4.943788|3.000000|1.000000|0.000000|0.000000,3,90631135232.000000,N/A,5
MOGP_GENERATIONAL,d39941aa-e830-11f0-a37d-6e001b3eef54,Cooling,74,94,4.365190|3.000000|1.000000|0.000000|0.000000,0.0559992790222168,3.0,4.943788|3.000000|1.000000|0.000000|0.000000,4.943788|3.000000|1.000000|0.000000|0.000000,3,123820597248.000000,N/A,5
MOGP_GENERATIONAL,d39941aa-e830-11f0-a37d-6e001b3eef54,Cooling,74,95,4.365190|3.000000|1.000000|0.000000|0.000000,0.05240583419799805,3.0,4.943788|3.000000|1.000000|0.000000|0.000000,4.943788|3.000000|1.000000|0.000000|0.000000,3,83524452352.000000,N/A,5
MOGP_GENERATIONAL,d39941aa-e830-11f0-a37d-6e001b3eef54,Cooling,74,96,4.365190|3.000000|1.000000|0.000000|0.000000,0.05378103256225586,3.0,4.943788|3.000000|1.000000|0.000000|0.000000,4.943788|3.000000|1.000000|0.000000|0.000000,3,113113030656.000000,N/A,5
MOGP_GENERATIONAL,d39941aa-e830-11f0-a37d-6e001b3eef54,Cooling,74,97,4.365190|3.000000|1.000000|0.000000|0.000000,0.05455803871154785,3.0,4.943788|3.000000|1.000000|0.000000|0.000000,4.943788|3.000000|1.000000|0.000000|0.000000,3,70533685248.000000,N/A,5
MOGP_GENERATIONAL,d39941aa-e830-11f0-a37d-6e001b3eef54,Cooling,74,98,4.365190|3.000000|1.000000|0.000000|0.000000,0.05300474166870117,3.0,4.943788|3.000000|1.000000|0.000000|0.000000,4.943788|3.000000|1.000000|0.000000|0.000000,3,24852205568.000000,N/A,5
MOGP_GENERATIONAL,d39941aa-e830-11f0-a37d-6e001b3eef54,Cooling,74,99,4.365190|3.000000|1.000000|0.000000|0.000000,0.052459716796875,3.0,4.943788|3.000000|1.000000|0.000000|0.000000,4.943788|3.000000|1.000000|0.000000|0.000000,3,49937473536.000000,N/A,5
MOGP_GENERATIONAL,d39941aa-e830-11f0-a37d-6e001b3eef54,Cooling,74,100,4.365190|3.000000|1.000000|0.000000|0.000000,0.05230522155761719,3.0,4.943788|3.000000|1.000000|0.000000|0.000000,4.943788|3.000000|1.000000|0.000000|0.000000,3,86277185536.000000,N/A,5
MOGP_GENERATIONAL,d39941aa-e830-11f0-a37d-6e001b3eef54,Cooling,74,101,4.365190|3.000000|1.000000|0.000000|0.000000,0.05331683158874512,3.0,4.943788|3.000000|1.000000|0.000000|0.000000,4.943788|3.000000|1.000000|0.000000|0.000000,3,86277185536.000000,N/A,5
MOGP_GENERATIONAL,d39941aa-e830-11f0-a37d-6e001b3eef54,Cooling,74,102,4.365190|3.000000|1.000000|0.000000|0.000000,0.05337190628051758,3.0,4.943788|3.000000|1.000000|0.000000|0.000000,4.943788|3.000000|1.000000|0.000000|0.000000,3,97063731200.000000,N/A,5
MOGP_GENERATIONAL,d39941aa-e830-11f0-a37d-6e001b3eef54,Cooling,74,103,4.365190|3.000000|1.000000|0.000000|0.000000,0.0534360408782959,3.0,4.943788|3.000000|1.000000|0.000000|0.000000,4.943788|3.000000|1.000000|0.000000|0.000000,3,95684648960.000000,N/A,5
MOGP_GENERATIONAL,d39941aa-e830-11f0-a37d-6e001b3eef54,Cooling,74,104,4.365190|3.000000|1.000000|0.000000|0.000000,0.05397987365722656,3.0,4.943788|3.000000|1.000000|0.000000|0.000000,4.943788|3.000000|1.000000|0.000000|0.000000,3,85470142464.000000,N/A,5
MOGP_GENERATIONAL,d39941aa-e830-11f0-a37d-6e001b3eef54,Cooling,74,105,4.365190|3.000000|1.000000|0.000000|0.000000,0.05699777603149414,3.0,4.943788|3.000000|1.000000|0.000000|0.000000,4.943788|3.000000|1.000000|0.000000|0.000000,3,74019061760.000000,N/A,5
MOGP_GENERATIONAL,d39941aa-e830-11f0-a37d-6e001b3eef54,Cooling,74,106,4.365190|3.000000|1.000000|0.000000|0.000000,0.05565690994262695,3.0,4.943788|3.000000|1.000000|0.000000|0.000000,4.943788|3.000000|1.000000|0.000000|0.000000,3,86277193728.000000,N/A,5
MOGP_GENERATIONAL,d39941aa-e830-11f0-a37d-6e001b3eef54,Cooling,74,107,4.365190|3.000000|1.000000|0.000000|0.000000,0.05565690994262695,3.0,4.943788|3.000000|1.000000|0.000000|0.000000,4.943788|3.000000|1.000000|0.000000|0.000000,3,82472624128.000000,N/A,5
MOGP_GENERATIONAL,d39941aa-e830-11f0-a37d-6e001b3eef54,Cooling,74,108,4.365190|3.000000|1.000000|0.000000|0.000000,0.055596113204956055,3.0,4.943788|3.000000|1.000000|0.000000|0.000000,4.943788|3.000000|1.000000|0.000000|0.000000,3,70533685248.000000,N/A,5
MOGP_GENERATIONAL,d39941aa-e830-11f0-a37d-6e001b3eef54,Cooling,74,109,4.365190|3.000000|1.000000|0.000000|0.000000,0.054132938385009766,3.0,4.943788|3.000000|1.000000|0.000000|0.000000,4.943788|3.000000|1.000000|0.000000|0.000000,3,90416832512.000000,N/A,5
MOGP_GENERATIONAL,d39941aa-e830-11f0-a37d-6e001b3eef54,Cooling,74,110,4.365190|3.000000|1.000000|0.000000|0.000000,0.05510401725769043,3.0,4.943788|3.000000|1.000000|0.000000|0.000000,4.943788|3.000000|1.000000|0.000000|0.000000,3,90210648064.000000,N/A,5
MOGP_GENERATIONAL,d39941aa-e830-11f0-a37d-6e001b3eef54,Cooling,74,111,4.365190|3.000000|1.000000|0.000000|0.000000,0.05488324165344238,3.0,4.943788|3.000000|1.000000|0.000000|0.000000,4.943788|3.000000|1.000000|0.000000|0.000000,3,96227450880.000000,N/A,5
MOGP_GENERATIONAL,d39941aa-e830-11f0-a37d-6e001b3eef54,Cooling,74,112,4.365190|3.000000|1.000000|0.000000|0.000000,0.0549619197845459,3.0,4.943788|3.000000|1.000000|0.000000|0.000000,4.943788|3.000000|1.000000|0.000000|0.000000,3,57623928832.000000,N/A,5
MOGP_GENERATIONAL,d39941aa-e830-11f0-a37d-6e001b3eef54,Cooling,74,113,4.365190|3.000000|1.000000|0.000000|0.000000,0.05810713768005371,3.0,4.943788|3.000000|1.000000|0.000000|0.000000,4.943788|3.000000|1.000000|0.000000|0.000000,3,81484816384.000000,N/A,5
MOGP_GENERATIONAL,d39941aa-e830-11f0-a37d-6e001b3eef54,Cooling,74,114,4.365190|3.000000|1.000000|0.000000|0.000000,0.10768485069274902,3.0,4.943788|3.000000|1.000000|0.000000|0.000000,4.943788|3.000000|1.000000|0.000000|0.000000,3,74639114240.000000,N/A,5
MOGP_GENERATIONAL,d39941aa-e830-11f0-a37d-6e001b3eef54,Cooling,74,115,4.365190|3.000000|1.000000|0.000000|0.000000,0.0555109977722168,3.0,4.943788|3.000000|1.000000|0.000000|0.000000,4.943788|3.000000|1.000000|0.000000|0.000000,3,46103089152.000000,N/A,5
MOGP_GENERATIONAL,d39941aa-e830-11f0-a37d-6e001b3eef54,Cooling,74,116,4.365190|3.000000|1.000000|0.000000|0.000000,0.057034969329833984,3.0,4.943788|3.000000|1.000000|0.000000|0.000000,4.943788|3.000000|1.000000|0.000000|0.000000,3,121552494592.000000,N/A,5
MOGP_GENERATIONAL,d39941aa-e830-11f0-a37d-6e001b3eef54,Cooling,74,117,4.365190|3.000000|1.000000|0.000000|0.000000,0.05674338340759277,3.0,4.943788|3.000000|1.000000|0.000000|0.000000,4.943788|3.000000|1.000000|0.000000|0.000000,3,111102443520.000000,N/A,5
MOGP_GENERATIONAL,d39941aa-e830-11f0-a37d-6e001b3eef54,Cooling,74,118,4.365190|3.000000|1.000000|0.000000|0.000000,0.05462789535522461,3.0,4.943788|3.000000|1.000000|0.000000|0.000000,4.943788|3.000000|1.000000|0.000000|0.000000,3,70533685248.000000,N/A,5
MOGP_GENERATIONAL,d39941aa-e830-11f0-a37d-6e001b3eef54,Cooling,74,119,4.365190|3.000000|1.000000|0.000000|0.000000,0.05678915977478027,3.0,4.943788|3.000000|1.000000|0.000000|0.000000,4.943788|3.000000|1.000000|0.000000|0.000000,3,101715304448.000000,N/A,5
MOGP_GENERATIONAL,d39941aa-e830-11f0-a37d-6e001b3eef54,Cooling,74,120,4.365190|3.000000|1.000000|0.000000|0.000000,0.055950164794921875,3.0,4.943788|3.000000|1.000000|0.000000|0.000000,4.943788|3.000000|1.000000|0.000000|0.000000,3,65527996416.000000,N/A,5
MOGP_GENERATIONAL,d39941aa-e830-11f0-a37d-6e001b3eef54,Cooling,74,121,4.365190|3.000000|1.000000|0.000000|0.000000,0.05507993698120117,3.0,4.943788|3.000000|1.000000|0.000000|0.000000,4.943788|3.000000|1.000000|0.000000|0.000000,3,70533693440.000000,N/A,5
MOGP_GENERATIONAL,d39941aa-e830-11f0-a37d-6e001b3eef54,Cooling,74,122,4.365190|3.000000|1.000000|0.000000|0.000000,0.05718564987182617,3.0,4.943788|3.000000|1.000000|0.000000|0.000000,4.943788|3.000000|1.000000|0.000000|0.000000,3,111102435328.000000,N/A,5
MOGP_GENERATIONAL,d39941aa-e830-11f0-a37d-6e001b3eef54,Cooling,74,123,4.365190|3.000000|1.000000|0.000000|0.000000,0.05446314811706543,3.0,4.943788|3.000000|1.000000|0.000000|0.000000,4.943788|3.000000|1.000000|0.000000|0.000000,3,112649920512.000000,N/A,5
MOGP_GENERATIONAL,d39941aa-e830-11f0-a37d-6e001b3eef54,Cooling,74,124,4.365190|3.000000|1.000000|0.000000|0.000000,0.056529998779296875,3.0,4.943788|3.000000|1.000000|0.000000|0.000000,4.943788|3.000000|1.000000|0.000000|0.000000,3,86277185536.000000,N/A,5
MOGP_GENERATIONAL,d39941aa-e830-11f0-a37d-6e001b3eef54,Cooling,74,125,4.365190|3.000000|1.000000|0.000000|0.000000,0.05517387390136719,3.0,4.943788|3.000000|1.000000|0.000000|0.000000,4.943788|3.000000|1.000000|0.000000|0.000000,3,74642014208.000000,N/A,5
MOGP_GENERATIONAL,d39941aa-e830-11f0-a37d-6e001b3eef54,Cooling,74,126,4.365190|3.000000|1.000000|0.000000|0.000000,0.05643296241760254,3.0,4.943788|3.000000|1.000000|0.000000|0.000000,4.943788|3.000000|1.000000|0.000000|0.000000,3,91972427776.000000,N/A,5
MOGP_GENERATIONAL,d39941aa-e830-11f0-a37d-6e001b3eef54,Cooling,74,127,4.365190|3.000000|1.000000|0.000000|0.000000,0.05578327178955078,3.0,4.943788|3.000000|1.000000|0.000000|0.000000,4.943788|3.000000|1.000000|0.000000|0.000000,3,71.628731,N/A,5
MOGP_GENERATIONAL,d39941aa-e830-11f0-a37d-6e001b3eef54,Cooling,74,128,4.365190|3.000000|1.000000|0.000000|0.000000,0.055017948150634766,3.0,4.943788|3.000000|1.000000|0.000000|0.000000,4.943788|3.000000|1.000000|0.000000|0.000000,3,96369172480.000000,N/A,5
MOGP_GENERATIONAL,d39941aa-e830-11f0-a37d-6e001b3eef54,Cooling,74,129,4.365190|3.000000|1.000000|0.000000|0.000000,0.05477714538574219,3.0,4.943788|3.000000|1.000000|0.000000|0.000000,4.943788|3.000000|1.000000|0.000000|0.000000,3,46818549760.000000,N/A,5
MOGP_GENERATIONAL,d39941aa-e830-11f0-a37d-6e001b3eef54,Cooling,74,130,4.365190|3.000000|1.000000|0.000000|0.000000,0.056648969650268555,3.0,4.943788|3.000000|1.000000|0.000000|0.000000,4.943788|3.000000|1.000000|0.000000|0.000000,3,99536920576.000000,N/A,5
MOGP_GENERATIONAL,d39941aa-e830-11f0-a37d-6e001b3eef54,Cooling,74,131,4.365190|3.000000|1.000000|0.000000|0.000000,0.05447697639465332,3.0,4.943788|3.000000|1.000000|0.000000|0.000000,4.943788|3.000000|1.000000|0.000000|0.000000,3,118324174848.000000,N/A,5
MOGP_GENERATIONAL,d39941aa-e830-11f0-a37d-6e001b3eef54,Cooling,74,132,4.365190|3.000000|1.000000|0.000000|0.000000,0.05659985542297363,3.0,4.943788|3.000000|1.000000|0.000000|0.000000,4.943788|3.000000|1.000000|0.000000|0.000000,3,82258976768.000000,N/A,5
MOGP_GENERATIONAL,d39941aa-e830-11f0-a37d-6e001b3eef54,Cooling,74,133,4.365190|3.000000|1.000000|0.000000|0.000000,0.05723309516906738,3.0,4.943788|3.000000|1.000000|0.000000|0.000000,4.943788|3.000000|1.000000|0.000000|0.000000,3,87580311552.000000,N/A,5
MOGP_GENERATIONAL,d39941aa-e830-11f0-a37d-6e001b3eef54,Cooling,74,134,4.365190|3.000000|1.000000|0.000000|0.000000,0.054480791091918945,3.0,4.943788|3.000000|1.000000|0.000000|0.000000,4.943788|3.000000|1.000000|0.000000|0.000000,3,111102435328.000000,N/A,5
MOGP_GENERATIONAL,d39941aa-e830-11f0-a37d-6e001b3eef54,Cooling,74,135,4.365190|3.000000|1.000000|0.000000|0.000000,0.05402803421020508,3.0,4.943788|3.000000|1.000000|0.000000|0.000000,4.943788|3.000000|1.000000|0.000000|0.000000,3,105013796864.000000,N/A,5
MOGP_GENERATIONAL,d39941aa-e830-11f0-a37d-6e001b3eef54,Cooling,74,136,4.365190|3.000000|1.000000|0.000000|0.000000,0.05646014213562012,3.0,4.943788|3.000000|1.000000|0.000000|0.000000,4.943788|3.000000|1.000000|0.000000|0.000000,3,99218907136.000000,N/A,5
MOGP_GENERATIONAL,d39941aa-e830-11f0-a37d-6e001b3eef54,Cooling,74,137,4.365190|3.000000|1.000000|0.000000|0.000000,0.053880929946899414,3.0,4.943788|3.000000|1.000000|0.000000|0.000000,4.943788|3.000000|1.000000|0.000000|0.000000,3,49937465344.000000,N/A,5
MOGP_GENERATIONAL,d39941aa-e830-11f0-a37d-6e001b3eef54,Cooling,74,138,4.365190|3.000000|1.000000|0.000000|0.000000,0.05538511276245117,3.0,4.943788|3.000000|1.000000|0.000000|0.000000,4.943788|3.000000|1.000000|0.000000|0.000000,3,90321690624.000000,N/A,5
MOGP_GENERATIONAL,d39941aa-e830-11f0-a37d-6e001b3eef54,Cooling,74,139,4.365190|3.000000|1.000000|0.000000|0.000000,0.05505204200744629,3.0,4.943788|3.000000|1.000000|0.000000|0.000000,4.943788|3.000000|1.000000|0.000000|0.000000,3,86277185536.000000,N/A,5
MOGP_GENERATIONAL,d39941aa-e830-11f0-a37d-6e001b3eef54,Cooling,74,140,4.365190|3.000000|1.000000|0.000000|0.000000,0.056162118911743164,3.0,4.943788|3.000000|1.000000|0.000000|0.000000,4.943788|3.000000|1.000000|0.000000|0.000000,3,100713562112.000000,N/A,5
MOGP_GENERATIONAL,d39941aa-e830-11f0-a37d-6e001b3eef54,Cooling,74,141,4.365190|3.000000|1.000000|0.000000|0.000000,0.05602598190307617,3.0,4.943788|3.000000|1.000000|0.000000|0.000000,4.943788|3.000000|1.000000|0.000000|0.000000,3,99498762240.000000,N/A,5
MOGP_GENERATIONAL,d39941aa-e830-11f0-a37d-6e001b3eef54,Cooling,74,142,4.365190|3.000000|1.000000|0.000000|0.000000,0.05467867851257324,3.0,4.943788|3.000000|1.000000|0.000000|0.000000,4.943788|3.000000|1.000000|0.000000|0.000000,3,78482317312.000000,N/A,5
MOGP_GENERATIONAL,d39941aa-e830-11f0-a37d-6e001b3eef54,Cooling,74,143,4.365190|3.000000|1.000000|0.000000|0.000000,0.055377960205078125,3.0,4.943788|3.000000|1.000000|0.000000|0.000000,4.943788|3.000000|1.000000|0.000000|0.000000,3,25065265152.000000,N/A,5
MOGP_GENERATIONAL,d39941aa-e830-11f0-a37d-6e001b3eef54,Cooling,74,144,4.365190|3.000000|1.000000|0.000000|0.000000,0.055960893630981445,3.0,4.943788|3.000000|1.000000|0.000000|0.000000,4.943788|3.000000|1.000000|0.000000|0.000000,3,97760837632.000000,N/A,5
MOGP_GENERATIONAL,d39941aa-e830-11f0-a37d-6e001b3eef54,Cooling,74,145,4.365190|3.000000|1.000000|0.000000|0.000000,0.055580854415893555,3.0,4.943788|3.000000|1.000000|0.000000|0.000000,4.943788|3.000000|1.000000|0.000000|0.000000,3,118407102464.000000,N/A,5
MOGP_GENERATIONAL,d39941aa-e830-11f0-a37d-6e001b3eef54,Cooling,74,146,4.365190|3.000000|1.000000|0.000000|0.000000,0.05627799034118652,3.0,4.943788|3.000000|1.000000|0.000000|0.000000,4.943788|3.000000|1.000000|0.000000|0.000000,3,63903629312.000000,N/A,5
MOGP_GENERATIONAL,d39941aa-e830-11f0-a37d-6e001b3eef54,Cooling,74,147,4.365190|3.000000|1.000000|0.000000|0.000000,0.05563688278198242,3.0,4.943788|3.000000|1.000000|0.000000|0.000000,4.943788|3.000000|1.000000|0.000000|0.000000,3,98801565696.000000,N/A,5
MOGP_GENERATIONAL,d39941aa-e830-11f0-a37d-6e001b3eef54,Cooling,74,148,4.365190|3.000000|1.000000|0.000000|0.000000,0.05462288856506348,3.0,4.943788|3.000000|1.000000|0.000000|0.000000,4.943788|3.000000|1.000000|0.000000|0.000000,3,49937469440.000000,N/A,5
MOGP_GENERATIONAL,d39941aa-e830-11f0-a37d-6e001b3eef54,Cooling,74,149,4.365190|3.000000|1.000000|0.000000|0.000000,0.0552060604095459,3.0,4.943788|3.000000|1.000000|0.000000|0.000000,4.943788|3.000000|1.000000|0.000000|0.000000,3,49937469440.000000,N/A,5
MOGP_GENERATIONAL,d39941aa-e830-11f0-a37d-6e001b3eef54,Cooling,74,150,4.365190|3.000000|1.000000|0.000000|0.000000,0.05690813064575195,3.0,4.943788|3.000000|1.000000|0.000000|0.000000,4.943788|3.000000|1.000000|0.000000|0.000000,3,64173727744.000000,N/A,5
MOGP_GENERATIONAL,d39941aa-e830-11f0-a37d-6e001b3eef54,Cooling,74,151,4.365190|3.000000|1.000000|0.000000|0.000000,0.05609297752380371,3.0,4.943788|3.000000|1.000000|0.000000|0.000000,4.943788|3.000000|1.000000|0.000000|0.000000,3,82248122368.000000,N/A,5
MOGP_GENERATIONAL,d39941aa-e830-11f0-a37d-6e001b3eef54,Cooling,74,152,4.365190|3.000000|1.000000|0.000000|0.000000,0.05544281005859375,3.0,4.943788|3.000000|1.000000|0.000000|0.000000,4.943788|3.000000|1.000000|0.000000|0.000000,3,116422778880.000000,N/A,5
MOGP_GENERATIONAL,d39941aa-e830-11f0-a37d-6e001b3eef54,Cooling,74,153,4.365190|3.000000|1.000000|0.000000|0.000000,0.055761098861694336,3.0,4.943788|3.000000|1.000000|0.000000|0.000000,4.943788|3.000000|1.000000|0.000000|0.000000,3,89561702400.000000,N/A,5
MOGP_GENERATIONAL,d39941aa-e830-11f0-a37d-6e001b3eef54,Cooling,74,154,4.365190|3.000000|1.000000|0.000000|0.000000,0.055639028549194336,3.0,4.943788|3.000000|1.000000|0.000000|0.000000,4.943788|3.000000|1.000000|0.000000|0.000000,3,122170155008.000000,N/A,5
MOGP_GENERATIONAL,d39941aa-e830-11f0-a37d-6e001b3eef54,Cooling,74,155,4.365190|3.000000|1.000000|0.000000|0.000000,0.055600881576538086,3.0,4.943788|3.000000|1.000000|0.000000|0.000000,4.943788|3.000000|1.000000|0.000000|0.000000,3,111179988992.000000,N/A,5
MOGP_GENERATIONAL,d39941aa-e830-11f0-a37d-6e001b3eef54,Cooling,74,156,4.365190|3.000000|1.000000|0.000000|0.000000,0.05433511734008789,3.0,4.943788|3.000000|1.000000|0.000000|0.000000,4.943788|3.000000|1.000000|0.000000|0.000000,3,33088.171875,N/A,5
MOGP_GENERATIONAL,d39941aa-e830-11f0-a37d-6e001b3eef54,Cooling,74,157,4.365190|3.000000|1.000000|0.000000|0.000000,0.055552005767822266,3.0,4.943788|3.000000|1.000000|0.000000|0.000000,4.943788|3.000000|1.000000|0.000000|0.000000,3,85665628160.000000,N/A,5
MOGP_GENERATIONAL,d39941aa-e830-11f0-a37d-6e001b3eef54,Cooling,74,158,4.365190|3.000000|1.000000|0.000000|0.000000,0.056243896484375,3.0,4.943788|3.000000|1.000000|0.000000|0.000000,4.943788|3.000000|1.000000|0.000000|0.000000,3,84904730624.000000,N/A,5
MOGP_GENERATIONAL,d39941aa-e830-11f0-a37d-6e001b3eef54,Cooling,74,159,4.365190|3.000000|1.000000|0.000000|0.000000,0.059160709381103516,3.0,4.943788|3.000000|1.000000|0.000000|0.000000,4.943788|3.000000|1.000000|0.000000|0.000000,3,101447761920.000000,N/A,5
MOGP_GENERATIONAL,d39941aa-e830-11f0-a37d-6e001b3eef54,Cooling,74,160,4.365190|3.000000|1.000000|0.000000|0.000000,0.055841922760009766,3.0,4.943788|3.000000|1.000000|0.000000|0.000000,4.943788|3.000000|1.000000|0.000000|0.000000,3,111102402560.000000,N/A,5
MOGP_GENERATIONAL,d39941aa-e830-11f0-a37d-6e001b3eef54,Cooling,74,161,4.365190|3.000000|1.000000|0.000000|0.000000,0.05478191375732422,3.0,4.943788|3.000000|1.000000|0.000000|0.000000,4.943788|3.000000|1.000000|0.000000|0.000000,3,99498762240.000000,N/A,5
MOGP_GENERATIONAL,d39941aa-e830-11f0-a37d-6e001b3eef54,Cooling,74,162,4.365190|3.000000|1.000000|0.000000|0.000000,0.055413007736206055,3.0,4.943788|3.000000|1.000000|0.000000|0.000000,4.943788|3.000000|1.000000|0.000000|0.000000,3,130944409600.000000,N/A,5
MOGP_GENERATIONAL,d39941aa-e830-11f0-a37d-6e001b3eef54,Cooling,74,163,4.365190|3.000000|1.000000|0.000000|0.000000,0.0553131103515625,3.0,4.943788|3.000000|1.000000|0.000000|0.000000,4.943788|3.000000|1.000000|0.000000|0.000000,3,74406313984.000000,N/A,5
MOGP_GENERATIONAL,d39941aa-e830-11f0-a37d-6e001b3eef54,Cooling,74,164,4.365190|3.000000|1.000000|0.000000|0.000000,0.05480694770812988,3.0,4.943788|3.000000|1.000000|0.000000|0.000000,4.943788|3.000000|1.000000|0.000000|0.000000,3,92945375232.000000,N/A,5
MOGP_GENERATIONAL,d39941aa-e830-11f0-a37d-6e001b3eef54,Cooling,74,165,4.365190|3.000000|1.000000|0.000000|0.000000,0.055703163146972656,3.0,4.943788|3.000000|1.000000|0.000000|0.000000,4.943788|3.000000|1.000000|0.000000|0.000000,3,116229201920.000000,N/A,5
MOGP_GENERATIONAL,d39941aa-e830-11f0-a37d-6e001b3eef54,Cooling,74,166,4.365190|3.000000|1.000000|0.000000|0.000000,0.055161237716674805,3.0,4.943788|3.000000|1.000000|0.000000|0.000000,4.943788|3.000000|1.000000|0.000000|0.000000,3,121552470016.000000,N/A,5
MOGP_GENERATIONAL,d39941aa-e830-11f0-a37d-6e001b3eef54,Cooling,74,167,4.365190|3.000000|1.000000|0.000000|0.000000,0.05502891540527344,3.0,4.943788|3.000000|1.000000|0.000000|0.000000,4.943788|3.000000|1.000000|0.000000|0.000000,3,281.456024,N/A,5
MOGP_GENERATIONAL,d39941aa-e830-11f0-a37d-6e001b3eef54,Cooling,74,168,4.365190|3.000000|1.000000|0.000000|0.000000,0.055478811264038086,3.0,4.943788|3.000000|1.000000|0.000000|0.000000,4.943788|3.000000|1.000000|0.000000|0.000000,3,56758935552.000000,N/A,5
MOGP_GENERATIONAL,d39941aa-e830-11f0-a37d-6e001b3eef54,Cooling,74,169,4.365190|3.000000|1.000000|0.000000|0.000000,0.05488109588623047,3.0,4.943788|3.000000|1.000000|0.000000|0.000000,4.943788|3.000000|1.000000|0.000000|0.000000,3,70533693440.000000,N/A,5
MOGP_GENERATIONAL,d39941aa-e830-11f0-a37d-6e001b3eef54,Cooling,74,170,4.365190|3.000000|1.000000|0.000000|0.000000,0.054306745529174805,3.0,4.943788|3.000000|1.000000|0.000000|0.000000,4.943788|3.000000|1.000000|0.000000|0.000000,3,62901944320.000000,N/A,5
MOGP_GENERATIONAL,d39941aa-e830-11f0-a37d-6e001b3eef54,Cooling,74,171,4.365190|3.000000|1.000000|0.000000|0.000000,0.0616152286529541,3.0,4.943788|3.000000|1.000000|0.000000|0.000000,4.943788|3.000000|1.000000|0.000000|0.000000,3,116804640768.000000,N/A,5
MOGP_GENERATIONAL,d39941aa-e830-11f0-a37d-6e001b3eef54,Cooling,74,172,4.365190|3.000000|1.000000|0.000000|0.000000,0.060543060302734375,3.0,4.943788|3.000000|1.000000|0.000000|0.000000,4.943788|3.000000|1.000000|0.000000|0.000000,3,136513052672.000000,N/A,5
MOGP_GENERATIONAL,d39941aa-e830-11f0-a37d-6e001b3eef54,Cooling,74,173,4.365190|3.000000|1.000000|0.000000|0.000000,0.05421614646911621,3.0,4.943788|3.000000|1.000000|0.000000|0.000000,4.943788|3.000000|1.000000|0.000000|0.000000,3,70091382784.000000,N/A,5
MOGP_GENERATIONAL,d39941aa-e830-11f0-a37d-6e001b3eef54,Cooling,74,174,4.365190|3.000000|1.000000|0.000000|0.000000,0.05619096755981445,3.0,4.943788|3.000000|1.000000|0.000000|0.000000,4.943788|3.000000|1.000000|0.000000|0.000000,3,68535173120.000000,N/A,5
MOGP_GENERATIONAL,d39941aa-e830-11f0-a37d-6e001b3eef54,Cooling,74,175,4.365190|3.000000|1.000000|0.000000|0.000000,0.05508112907409668,3.0,4.943788|3.000000|1.000000|0.000000|0.000000,4.943788|3.000000|1.000000|0.000000|0.000000,3,91712970752.000000,N/A,5
MOGP_GENERATIONAL,d39941aa-e830-11f0-a37d-6e001b3eef54,Cooling,74,176,4.365190|3.000000|1.000000|0.000000|0.000000,0.05546379089355469,3.0,4.943788|3.000000|1.000000|0.000000|0.000000,4.943788|3.000000|1.000000|0.000000|0.000000,3,111897059328.000000,N/A,5
MOGP_GENERATIONAL,d39941aa-e830-11f0-a37d-6e001b3eef54,Cooling,74,177,4.365190|3.000000|1.000000|0.000000|0.000000,0.05473804473876953,3.0,4.943788|3.000000|1.000000|0.000000|0.000000,4.943788|3.000000|1.000000|0.000000|0.000000,3,92839649280.000000,N/A,5
MOGP_GENERATIONAL,d39941aa-e830-11f0-a37d-6e001b3eef54,Cooling,74,178,4.365190|3.000000|1.000000|0.000000|0.000000,0.054635047912597656,3.0,4.943788|3.000000|1.000000|0.000000|0.000000,4.943788|3.000000|1.000000|0.000000|0.000000,3,113136566272.000000,N/A,5
MOGP_GENERATIONAL,d39941aa-e830-11f0-a37d-6e001b3eef54,Cooling,74,179,4.365190|3.000000|1.000000|0.000000|0.000000,0.05627608299255371,3.0,4.943788|3.000000|1.000000|0.000000|0.000000,4.943788|3.000000|1.000000|0.000000|0.000000,3,90713096192.000000,N/A,5
MOGP_GENERATIONAL,d39941aa-e830-11f0-a37d-6e001b3eef54,Cooling,74,180,4.365190|3.000000|1.000000|0.000000|0.000000,0.056088924407958984,3.0,4.943788|3.000000|1.000000|0.000000|0.000000,4.943788|3.000000|1.000000|0.000000|0.000000,3,62250270720.000000,N/A,5
MOGP_GENERATIONAL,d39941aa-e830-11f0-a37d-6e001b3eef54,Cooling,74,181,4.365190|3.000000|1.000000|0.000000|0.000000,0.05539679527282715,3.0,4.943788|3.000000|1.000000|0.000000|0.000000,4.943788|3.000000|1.000000|0.000000|0.000000,3,72538177536.000000,N/A,5
