MOGP_GENERATIONAL,7237e70a-f243-11f0-b54a-6e001b3eef54,Boston,74,113,9.317049|3.000000,0.02196502685546875,3.0,9.955996|3.000000,9.317049|3.000000,9.955996|3.000000,3,54107967488.000000,9.701890|3.000000,5
MOGP_GENERATIONAL,7237e70a-f243-11f0-b54a-6e001b3eef54,Boston,74,114,9.317049|3.000000,0.024802684783935547,3.0,9.955996|3.000000,9.317049|3.000000,9.955996|3.000000,3,96451289088.000000,9.701890|3.000000,5
MOGP_GENERATIONAL,7237e70a-f243-11f0-b54a-6e001b3eef54,Boston,74,115,9.317049|3.000000,0.023617982864379883,3.0,9.955996|3.000000,9.317049|3.000000,9.955996|3.000000,3,968556.437500,9.701890|3.000000,5
MOGP_GENERATIONAL,7237e70a-f243-11f0-b54a-6e001b3eef54,Boston,74,116,9.317049|3.000000,0.023609161376953125,3.0,9.955996|3.000000,9.317049|3.000000,9.955996|3.000000,3,86951272448.000000,9.701890|3.000000,5
MOGP_GENERATIONAL,7237e70a-f243-11f0-b54a-6e001b3eef54,Boston,74,117,9.317049|3.000000,0.022972822189331055,3.0,9.955996|3.000000,8.512265|7.000000,8.974770|7.000000,7,103824711680.000000,9.701890|3.000000,5
MOGP_GENERATIONAL,7237e70a-f243-11f0-b54a-6e001b3eef54,Boston,74,118,9.317049|3.000000,0.020409107208251953,3.0,9.955996|3.000000,8.034352|7.000000,8.805813|7.000000,7,97253425152.000000,9.701890|3.000000,5
MOGP_GENERATIONAL,7237e70a-f243-11f0-b54a-6e001b3eef54,Boston,74,119,9.317049|3.000000,0.033952951431274414,3.0,9.955996|3.000000,9.317049|3.000000,9.955996|3.000000,3,71717322752.000000,9.701890|3.000000,5
MOGP_GENERATIONAL,7237e70a-f243-11f0-b54a-6e001b3eef54,Boston,74,120,9.317049|3.000000,0.02424001693725586,3.0,9.955996|3.000000,9.317049|3.000000,9.955996|3.000000,3,76007120896.000000,9.701890|3.000000,5
MOGP_GENERATIONAL,7237e70a-f243-11f0-b54a-6e001b3eef54,Boston,74,121,9.317049|3.000000,0.018060922622680664,3.0,9.955996|3.000000,9.089018|7.000000,9.325031|7.000000,7,61698301952.000000,9.701890|3.000000,5
MOGP_GENERATIONAL,7237e70a-f243-11f0-b54a-6e001b3eef54,Boston,74,122,9.317049|3.000000,0.0206451416015625,3.0,9.955996|3.000000,8.581371|11.000000,9.649255|11.000000,11,69205204992.000000,9.701890|3.000000,5
MOGP_GENERATIONAL,7237e70a-f243-11f0-b54a-6e001b3eef54,Boston,74,123,9.317049|3.000000,0.023759126663208008,3.0,9.955996|3.000000,9.317049|3.000000,9.955996|3.000000,3,75938463744.000000,9.701890|3.000000,5
MOGP_GENERATIONAL,7237e70a-f243-11f0-b54a-6e001b3eef54,Boston,74,124,9.317049|3.000000,0.01901412010192871,3.0,9.955996|3.000000,9.317049|3.000000,9.955996|3.000000,3,54600794112.000000,9.701890|3.000000,5
MOGP_GENERATIONAL,7237e70a-f243-11f0-b54a-6e001b3eef54,Boston,74,125,9.317049|3.000000,0.02292013168334961,3.0,9.955996|3.000000,9.089018|7.000000,9.325031|7.000000,7,37118607360.000000,9.701890|3.000000,5
MOGP_GENERATIONAL,7237e70a-f243-11f0-b54a-6e001b3eef54,Boston,74,126,9.317049|3.000000,0.027840137481689453,3.0,9.955996|3.000000,9.317049|3.000000,9.955996|3.000000,3,75890491392.000000,9.701890|3.000000,5
MOGP_GENERATIONAL,7237e70a-f243-11f0-b54a-6e001b3eef54,Boston,74,127,9.317049|3.000000,0.016786813735961914,3.0,9.955996|3.000000,9.317049|3.000000,9.955996|3.000000,3,90585948160.000000,9.701890|3.000000,5
MOGP_GENERATIONAL,7237e70a-f243-11f0-b54a-6e001b3eef54,Boston,74,128,9.317049|3.000000,0.0342409610748291,3.0,9.955996|3.000000,9.317049|3.000000,9.955996|3.000000,3,89457180672.000000,9.701890|3.000000,5
MOGP_GENERATIONAL,7237e70a-f243-11f0-b54a-6e001b3eef54,Boston,74,129,9.317049|3.000000,0.0159609317779541,3.0,9.955996|3.000000,9.317049|3.000000,9.955996|3.000000,3,59203977216.000000,9.701890|3.000000,5
MOGP_GENERATIONAL,7237e70a-f243-11f0-b54a-6e001b3eef54,Boston,74,130,9.317049|3.000000,0.023442983627319336,3.0,9.955996|3.000000,8.034352|7.000000,8.805813|7.000000,7,82334302208.000000,9.701890|3.000000,5
MOGP_GENERATIONAL,7237e70a-f243-11f0-b54a-6e001b3eef54,Boston,74,131,9.317049|3.000000,0.029200077056884766,3.0,9.955996|3.000000,8.034352|7.000000,8.805813|7.000000,7,91949080576.000000,9.701890|3.000000,5
MOGP_GENERATIONAL,7237e70a-f243-11f0-b54a-6e001b3eef54,Boston,74,132,9.317049|3.000000,0.024422168731689453,3.0,9.955996|3.000000,9.317049|3.000000,9.955996|3.000000,3,50268667904.000000,9.701890|3.000000,5
MOGP_GENERATIONAL,7237e70a-f243-11f0-b54a-6e001b3eef54,Boston,74,133,9.317049|3.000000,0.03096294403076172,3.0,9.955996|3.000000,9.317049|3.000000,9.955996|3.000000,3,94487576576.000000,9.701890|3.000000,5
MOGP_GENERATIONAL,7237e70a-f243-11f0-b54a-6e001b3eef54,Boston,74,134,9.317049|3.000000,0.025071144104003906,3.0,9.955996|3.000000,9.092403|7.000000,10.480721|7.000000,7,96634888192.000000,9.701890|3.000000,5
MOGP_GENERATIONAL,7237e70a-f243-11f0-b54a-6e001b3eef54,Boston,74,135,9.317049|3.000000,0.020846128463745117,3.0,9.955996|3.000000,9.317049|3.000000,9.955996|3.000000,3,93873127424.000000,9.701890|3.000000,5
MOGP_GENERATIONAL,7237e70a-f243-11f0-b54a-6e001b3eef54,Boston,74,136,9.317049|3.000000,0.023044824600219727,3.0,9.955996|3.000000,9.317049|3.000000,9.955996|3.000000,3,105662488576.000000,9.701890|3.000000,5
MOGP_GENERATIONAL,7237e70a-f243-11f0-b54a-6e001b3eef54,Boston,74,137,9.317049|3.000000,0.027692079544067383,3.0,9.955996|3.000000,9.317049|3.000000,9.955996|3.000000,3,35080753152.000000,9.701890|3.000000,5
MOGP_GENERATIONAL,7237e70a-f243-11f0-b54a-6e001b3eef54,Boston,74,138,9.317049|3.000000,0.04534721374511719,3.0,9.955996|3.000000,9.317049|3.000000,9.955996|3.000000,3,58373095424.000000,9.701890|3.000000,5
MOGP_GENERATIONAL,7237e70a-f243-11f0-b54a-6e001b3eef54,Boston,74,139,9.317049|3.000000,0.020680904388427734,3.0,9.955996|3.000000,9.317049|3.000000,9.955996|3.000000,3,80221437952.000000,9.701890|3.000000,5
MOGP_GENERATIONAL,7237e70a-f243-11f0-b54a-6e001b3eef54,Boston,74,140,9.317049|3.000000,0.015871047973632812,3.0,9.955996|3.000000,9.317049|3.000000,9.955996|3.000000,3,69164023808.000000,9.701890|3.000000,5
MOGP_GENERATIONAL,7237e70a-f243-11f0-b54a-6e001b3eef54,Boston,74,141,9.317049|3.000000,0.034680843353271484,3.0,9.955996|3.000000,9.317049|3.000000,9.955996|3.000000,3,111108456448.000000,9.701890|3.000000,5
MOGP_GENERATIONAL,7237e70a-f243-11f0-b54a-6e001b3eef54,Boston,74,142,9.317049|3.000000,0.018999099731445312,3.0,9.955996|3.000000,9.317049|3.000000,9.955996|3.000000,3,36792086528.000000,9.701890|3.000000,5
MOGP_GENERATIONAL,7237e70a-f243-11f0-b54a-6e001b3eef54,Boston,74,143,9.317049|3.000000,0.024653196334838867,3.0,9.955996|3.000000,8.512265|7.000000,8.974770|7.000000,7,53862920192.000000,9.701890|3.000000,5
MOGP_GENERATIONAL,7237e70a-f243-11f0-b54a-6e001b3eef54,Boston,74,144,9.317049|3.000000,0.02302694320678711,3.0,9.955996|3.000000,9.317049|3.000000,9.955996|3.000000,3,114737807360.000000,9.701890|3.000000,5
MOGP_GENERATIONAL,7237e70a-f243-11f0-b54a-6e001b3eef54,Boston,74,145,9.317049|3.000000,0.024996042251586914,3.0,9.955996|3.000000,8.981332|7.000000,9.524990|7.000000,7,96173842432.000000,9.701890|3.000000,5
MOGP_GENERATIONAL,7237e70a-f243-11f0-b54a-6e001b3eef54,Boston,74,146,9.317049|3.000000,0.017785072326660156,3.0,9.955996|3.000000,9.317049|3.000000,9.955996|3.000000,3,49937465344.000000,9.701890|3.000000,5
MOGP_GENERATIONAL,7237e70a-f243-11f0-b54a-6e001b3eef54,Boston,74,147,9.317049|3.000000,0.020205020904541016,3.0,9.955996|3.000000,9.317049|3.000000,9.955996|3.000000,3,81946345472.000000,9.701890|3.000000,5
MOGP_GENERATIONAL,7237e70a-f243-11f0-b54a-6e001b3eef54,Boston,74,148,9.317049|3.000000,0.01732802391052246,3.0,9.955996|3.000000,9.317049|3.000000,9.955996|3.000000,3,63891636224.000000,9.701890|3.000000,5
MOGP_GENERATIONAL,7237e70a-f243-11f0-b54a-6e001b3eef54,Boston,74,149,9.317049|3.000000,0.016686677932739258,3.0,9.955996|3.000000,9.317049|3.000000,9.955996|3.000000,3,63032578048.000000,9.701890|3.000000,5
MOGP_GENERATIONAL,7237e70a-f243-11f0-b54a-6e001b3eef54,Boston,74,150,9.317049|3.000000,0.025699853897094727,3.0,9.955996|3.000000,9.317049|3.000000,9.955996|3.000000,3,84696178688.000000,9.701890|3.000000,5
MOGP_GENERATIONAL,7237e70a-f243-11f0-b54a-6e001b3eef54,Boston,74,151,9.317049|3.000000,0.023828983306884766,3.0,9.955996|3.000000,9.317049|3.000000,9.955996|3.000000,3,123692703744.000000,9.701890|3.000000,5
MOGP_GENERATIONAL,7237e70a-f243-11f0-b54a-6e001b3eef54,Boston,74,152,9.317049|3.000000,0.0324399471282959,3.0,9.955996|3.000000,9.317049|3.000000,9.955996|3.000000,3,71967752192.000000,9.701890|3.000000,5
MOGP_GENERATIONAL,7237e70a-f243-11f0-b54a-6e001b3eef54,Boston,74,153,9.317049|3.000000,0.016251087188720703,3.0,9.955996|3.000000,9.317049|3.000000,9.955996|3.000000,3,93428547584.000000,9.701890|3.000000,5
MOGP_GENERATIONAL,7237e70a-f243-11f0-b54a-6e001b3eef54,Boston,74,154,9.317049|3.000000,0.023503780364990234,3.0,9.955996|3.000000,9.317049|3.000000,9.955996|3.000000,3,116079722496.000000,9.701890|3.000000,5
MOGP_GENERATIONAL,7237e70a-f243-11f0-b54a-6e001b3eef54,Boston,74,155,9.317049|3.000000,0.0233917236328125,3.0,9.955996|3.000000,8.380405|7.000000,8.838232|7.000000,7,113482907648.000000,9.701890|3.000000,5
MOGP_GENERATIONAL,7237e70a-f243-11f0-b54a-6e001b3eef54,Boston,74,156,9.317049|3.000000,0.027504920959472656,3.0,9.955996|3.000000,9.312272|7.000000,10.123966|7.000000,7,107188936704.000000,9.701890|3.000000,5
MOGP_GENERATIONAL,7237e70a-f243-11f0-b54a-6e001b3eef54,Boston,74,157,9.317049|3.000000,0.02399277687072754,3.0,9.955996|3.000000,9.317049|3.000000,9.955996|3.000000,3,26140307456.000000,9.701890|3.000000,5
MOGP_GENERATIONAL,7237e70a-f243-11f0-b54a-6e001b3eef54,Boston,74,158,9.317049|3.000000,0.02808403968811035,3.0,9.955996|3.000000,9.317049|3.000000,9.955996|3.000000,3,97532600320.000000,9.701890|3.000000,5
MOGP_GENERATIONAL,7237e70a-f243-11f0-b54a-6e001b3eef54,Boston,74,159,9.317049|3.000000,0.023960113525390625,3.0,9.955996|3.000000,9.317049|3.000000,9.955996|3.000000,3,54753234944.000000,9.701890|3.000000,5
MOGP_GENERATIONAL,7237e70a-f243-11f0-b54a-6e001b3eef54,Boston,74,160,9.317049|3.000000,0.023183107376098633,3.0,9.955996|3.000000,9.317049|3.000000,9.955996|3.000000,3,84715978752.000000,9.701890|3.000000,5
MOGP_GENERATIONAL,7237e70a-f243-11f0-b54a-6e001b3eef54,Boston,74,161,9.317049|3.000000,0.023202896118164062,3.0,9.955996|3.000000,9.317049|3.000000,9.955996|3.000000,3,82598305792.000000,9.701890|3.000000,5
MOGP_GENERATIONAL,7237e70a-f243-11f0-b54a-6e001b3eef54,Boston,74,162,9.317049|3.000000,0.016029834747314453,3.0,9.955996|3.000000,9.317049|3.000000,9.955996|3.000000,3,84476084224.000000,9.701890|3.000000,5
MOGP_GENERATIONAL,7237e70a-f243-11f0-b54a-6e001b3eef54,Boston,74,163,9.317049|3.000000,0.023172855377197266,3.0,9.955996|3.000000,9.317049|3.000000,9.955996|3.000000,3,61246959616.000000,9.701890|3.000000,5
MOGP_GENERATIONAL,7237e70a-f243-11f0-b54a-6e001b3eef54,Boston,74,164,9.317049|3.000000,0.030078887939453125,3.0,9.955996|3.000000,9.317049|3.000000,9.955996|3.000000,3,49441964032.000000,9.701890|3.000000,5
MOGP_GENERATIONAL,7237e70a-f243-11f0-b54a-6e001b3eef54,Boston,74,165,9.317049|3.000000,0.026401042938232422,3.0,9.955996|3.000000,9.317049|3.000000,9.955996|3.000000,3,80649527296.000000,9.701890|3.000000,5
MOGP_GENERATIONAL,7237e70a-f243-11f0-b54a-6e001b3eef54,Boston,74,166,9.317049|3.000000,0.021378040313720703,3.0,9.955996|3.000000,8.034352|7.000000,8.805813|7.000000,7,120361713664.000000,9.701890|3.000000,5
MOGP_GENERATIONAL,7237e70a-f243-11f0-b54a-6e001b3eef54,Boston,74,167,9.317049|3.000000,0.023392915725708008,3.0,9.955996|3.000000,9.317049|3.000000,9.955996|3.000000,3,36588474368.000000,9.701890|3.000000,5
MOGP_GENERATIONAL,7237e70a-f243-11f0-b54a-6e001b3eef54,Boston,74,168,9.317049|3.000000,0.023999929428100586,3.0,9.955996|3.000000,9.312272|7.000000,10.123966|7.000000,7,68684431360.000000,9.701890|3.000000,5
MOGP_GENERATIONAL,7237e70a-f243-11f0-b54a-6e001b3eef54,Boston,74,169,9.317049|3.000000,0.023407936096191406,3.0,9.955996|3.000000,9.317049|3.000000,9.955996|3.000000,3,79421480960.000000,9.701890|3.000000,5
MOGP_GENERATIONAL,7237e70a-f243-11f0-b54a-6e001b3eef54,Boston,74,170,9.317049|3.000000,0.023006916046142578,3.0,9.955996|3.000000,8.785787|7.000000,10.019897|7.000000,7,71527841792.000000,9.701890|3.000000,5
MOGP_GENERATIONAL,7237e70a-f243-11f0-b54a-6e001b3eef54,Boston,74,171,9.317049|3.000000,0.03207683563232422,3.0,9.955996|3.000000,9.317049|3.000000,9.955996|3.000000,3,83690749952.000000,9.701890|3.000000,5
MOGP_GENERATIONAL,7237e70a-f243-11f0-b54a-6e001b3eef54,Boston,74,172,9.317049|3.000000,0.09788084030151367,3.0,9.955996|3.000000,9.317049|3.000000,9.955996|3.000000,3,86404751360.000000,9.701890|3.000000,5
MOGP_GENERATIONAL,7237e70a-f243-11f0-b54a-6e001b3eef54,Boston,74,173,9.317049|3.000000,0.02554798126220703,3.0,9.955996|3.000000,9.317049|3.000000,9.955996|3.000000,3,75966750720.000000,9.701890|3.000000,5
MOGP_GENERATIONAL,7237e70a-f243-11f0-b54a-6e001b3eef54,Boston,74,174,9.317049|3.000000,0.016957998275756836,3.0,9.955996|3.000000,9.317049|3.000000,9.955996|3.000000,3,55434137600.000000,9.701890|3.000000,5
MOGP_GENERATIONAL,7237e70a-f243-11f0-b54a-6e001b3eef54,Boston,74,175,9.317049|3.000000,0.019160985946655273,3.0,9.955996|3.000000,8.177434|7.000000,9.217936|7.000000,7,100588273664.000000,9.701890|3.000000,5
MOGP_GENERATIONAL,7237e70a-f243-11f0-b54a-6e001b3eef54,Boston,74,176,9.317049|3.000000,0.02260112762451172,3.0,9.955996|3.000000,9.317049|3.000000,9.955996|3.000000,3,76954566656.000000,9.701890|3.000000,5
MOGP_GENERATIONAL,7237e70a-f243-11f0-b54a-6e001b3eef54,Boston,74,177,9.317049|3.000000,0.018742084503173828,3.0,9.955996|3.000000,9.317049|3.000000,9.955996|3.000000,3,129330380800.000000,9.701890|3.000000,5
MOGP_GENERATIONAL,7237e70a-f243-11f0-b54a-6e001b3eef54,Boston,74,178,9.317049|3.000000,0.015382051467895508,3.0,9.955996|3.000000,9.317049|3.000000,9.955996|3.000000,3,86448529408.000000,9.701890|3.000000,5
MOGP_GENERATIONAL,7237e70a-f243-11f0-b54a-6e001b3eef54,Boston,74,179,9.317049|3.000000,0.022104263305664062,3.0,9.955996|3.000000,9.317049|3.000000,9.955996|3.000000,3,49865502720.000000,9.701890|3.000000,5
MOGP_GENERATIONAL,7237e70a-f243-11f0-b54a-6e001b3eef54,Boston,74,180,9.317049|3.000000,0.02449202537536621,3.0,9.955996|3.000000,8.512265|7.000000,8.974770|7.000000,7,62541078528.000000,9.701890|3.000000,5
MOGP_GENERATIONAL,7237e70a-f243-11f0-b54a-6e001b3eef54,Boston,74,181,9.317049|3.000000,0.02378702163696289,3.0,9.955996|3.000000,9.317049|3.000000,9.955996|3.000000,3,68042604544.000000,9.701890|3.000000,5
MOGP_GENERATIONAL,7237e70a-f243-11f0-b54a-6e001b3eef54,Boston,74,182,9.317049|3.000000,0.02367377281188965,3.0,9.955996|3.000000,9.317049|3.000000,9.955996|3.000000,3,70636650496.000000,9.701890|3.000000,5
MOGP_GENERATIONAL,7237e70a-f243-11f0-b54a-6e001b3eef54,Boston,74,183,9.317049|3.000000,0.023267030715942383,3.0,9.955996|3.000000,9.317049|3.000000,9.955996|3.000000,3,80007094272.000000,9.701890|3.000000,5
MOGP_GENERATIONAL,7237e70a-f243-11f0-b54a-6e001b3eef54,Boston,74,184,9.317049|3.000000,0.01530909538269043,3.0,9.955996|3.000000,8.177434|7.000000,9.217936|7.000000,7,79958392832.000000,9.701890|3.000000,5
MOGP_GENERATIONAL,7237e70a-f243-11f0-b54a-6e001b3eef54,Boston,74,185,9.317049|3.000000,0.016473054885864258,3.0,9.955996|3.000000,9.301865|7.000000,8.906314|7.000000,7,94071562240.000000,9.701890|3.000000,5
MOGP_GENERATIONAL,7237e70a-f243-11f0-b54a-6e001b3eef54,Boston,74,186,9.317049|3.000000,0.016698837280273438,3.0,9.955996|3.000000,9.317049|3.000000,9.955996|3.000000,3,94477424.000000,9.701890|3.000000,5
MOGP_GENERATIONAL,7237e70a-f243-11f0-b54a-6e001b3eef54,Boston,74,187,9.317049|3.000000,0.027193069458007812,3.0,9.955996|3.000000,9.317049|3.000000,9.955996|3.000000,3,100473536512.000000,9.701890|3.000000,5
MOGP_GENERATIONAL,7237e70a-f243-11f0-b54a-6e001b3eef54,Boston,74,188,9.317049|3.000000,0.02495408058166504,3.0,9.955996|3.000000,9.317049|3.000000,9.955996|3.000000,3,111279579136.000000,9.701890|3.000000,5
MOGP_GENERATIONAL,7237e70a-f243-11f0-b54a-6e001b3eef54,Boston,74,189,9.317049|3.000000,0.015594959259033203,3.0,9.955996|3.000000,9.092403|7.000000,10.480721|7.000000,7,53927198720.000000,9.701890|3.000000,5
MOGP_GENERATIONAL,7237e70a-f243-11f0-b54a-6e001b3eef54,Boston,74,190,9.317049|3.000000,0.030078887939453125,3.0,9.955996|3.000000,9.317049|3.000000,9.955996|3.000000,3,66569646080.000000,9.701890|3.000000,5
MOGP_GENERATIONAL,7237e70a-f243-11f0-b54a-6e001b3eef54,Boston,74,191,9.317049|3.000000,0.022906064987182617,3.0,9.955996|3.000000,9.317049|3.000000,9.955996|3.000000,3,93495468032.000000,9.701890|3.000000,5
MOGP_GENERATIONAL,7237e70a-f243-11f0-b54a-6e001b3eef54,Boston,74,192,9.317049|3.000000,0.11771535873413086,3.0,9.955996|3.000000,9.317049|3.000000,9.955996|3.000000,3,77727563776.000000,9.701890|3.000000,5
MOGP_GENERATIONAL,7237e70a-f243-11f0-b54a-6e001b3eef54,Boston,74,193,9.317049|3.000000,0.03332686424255371,3.0,9.955996|3.000000,9.089018|15.000000,9.325031|15.000000,15,74824810496.000000,9.701890|3.000000,5
MOGP_GENERATIONAL,7237e70a-f243-11f0-b54a-6e001b3eef54,Boston,74,194,9.317049|3.000000,0.06575512886047363,3.0,9.955996|3.000000,7.903931|7.000000,8.059058|7.000000,7,89822707712.000000,9.701890|3.000000,5
MOGP_GENERATIONAL,7237e70a-f243-11f0-b54a-6e001b3eef54,Boston,74,195,9.317049|3.000000,0.018290281295776367,3.0,9.955996|3.000000,9.317049|3.000000,9.955996|3.000000,3,81673035776.000000,9.701890|3.000000,5
MOGP_GENERATIONAL,7237e70a-f243-11f0-b54a-6e001b3eef54,Boston,74,196,9.317049|3.000000,0.028870820999145508,3.0,9.955996|3.000000,9.317049|3.000000,9.955996|3.000000,3,55118295040.000000,9.701890|3.000000,5
MOGP_GENERATIONAL,7237e70a-f243-11f0-b54a-6e001b3eef54,Boston,74,197,9.317049|3.000000,0.02381610870361328,3.0,9.955996|3.000000,9.317049|3.000000,9.955996|3.000000,3,114794446848.000000,9.701890|3.000000,5
MOGP_GENERATIONAL,7237e70a-f243-11f0-b54a-6e001b3eef54,Boston,74,198,9.317049|3.000000,0.0232541561126709,3.0,9.955996|3.000000,8.512265|7.000000,8.974770|7.000000,7,73745858560.000000,9.701890|3.000000,5
MOGP_GENERATIONAL,7237e70a-f243-11f0-b54a-6e001b3eef54,Boston,74,199,9.317049|3.000000,0.018957138061523438,3.0,9.955996|3.000000,9.317049|3.000000,9.955996|3.000000,3,28698337280.000000,9.701890|3.000000,5
MOGP_GENERATIONAL,7237e70a-f243-11f0-b54a-6e001b3eef54,Boston,74,200,9.317049|3.000000,0.031414031982421875,3.0,9.955996|3.000000,9.317049|3.000000,9.955996|3.000000,3,112331120640.000000,9.701890|3.000000,5
MOGP_GENERATIONAL,7237e70a-f243-11f0-b54a-6e001b3eef54,Boston,74,201,9.317049|3.000000,0.01655411720275879,3.0,9.955996|3.000000,9.317049|3.000000,9.955996|3.000000,3,97838178304.000000,9.701890|3.000000,5
MOGP_GENERATIONAL,7237e70a-f243-11f0-b54a-6e001b3eef54,Boston,74,202,9.317049|3.000000,0.019095897674560547,3.0,9.955996|3.000000,8.785787|7.000000,10.019897|7.000000,7,98666684416.000000,9.701890|3.000000,5
MOGP_GENERATIONAL,7237e70a-f243-11f0-b54a-6e001b3eef54,Boston,74,203,9.317049|3.000000,0.02581191062927246,3.0,9.955996|3.000000,9.317049|3.000000,9.955996|3.000000,3,94768332800.000000,9.701890|3.000000,5
MOGP_GENERATIONAL,7237e70a-f243-11f0-b54a-6e001b3eef54,Boston,74,204,9.317049|3.000000,0.025495052337646484,3.0,9.955996|3.000000,9.317049|3.000000,9.955996|3.000000,3,97683382272.000000,9.701890|3.000000,5
MOGP_GENERATIONAL,7237e70a-f243-11f0-b54a-6e001b3eef54,Boston,74,205,9.317049|3.000000,0.019428253173828125,3.0,9.955996|3.000000,9.317049|3.000000,9.955996|3.000000,3,32230699008.000000,9.701890|3.000000,5
MOGP_GENERATIONAL,7237e70a-f243-11f0-b54a-6e001b3eef54,Boston,74,206,9.317049|3.000000,0.022248029708862305,3.0,9.955996|3.000000,9.317049|3.000000,9.955996|3.000000,3,114242691072.000000,9.701890|3.000000,5
MOGP_GENERATIONAL,7237e70a-f243-11f0-b54a-6e001b3eef54,Boston,74,207,9.317049|3.000000,0.016490936279296875,3.0,9.955996|3.000000,9.317049|3.000000,9.955996|3.000000,3,95059542016.000000,9.701890|3.000000,5
MOGP_GENERATIONAL,7237e70a-f243-11f0-b54a-6e001b3eef54,Boston,74,208,9.317049|3.000000,0.025902986526489258,3.0,9.955996|3.000000,9.317049|3.000000,9.955996|3.000000,3,81039474688.000000,9.701890|3.000000,5
MOGP_GENERATIONAL,7237e70a-f243-11f0-b54a-6e001b3eef54,Boston,74,209,9.317049|3.000000,0.023190021514892578,3.0,9.955996|3.000000,9.092403|7.000000,10.480721|7.000000,7,78879268864.000000,9.701890|3.000000,5
MOGP_GENERATIONAL,7237e70a-f243-11f0-b54a-6e001b3eef54,Boston,74,210,9.317049|3.000000,0.023738861083984375,3.0,9.955996|3.000000,9.291970|15.000000,10.760828|15.000000,15,88703213568.000000,9.701890|3.000000,5
MOGP_GENERATIONAL,7237e70a-f243-11f0-b54a-6e001b3eef54,Boston,74,211,9.317049|3.000000,0.023488759994506836,3.0,9.955996|3.000000,9.317049|3.000000,9.955996|3.000000,3,91287691264.000000,9.701890|3.000000,5
MOGP_GENERATIONAL,7237e70a-f243-11f0-b54a-6e001b3eef54,Boston,74,212,9.317049|3.000000,0.023543119430541992,3.0,9.955996|3.000000,9.317049|3.000000,9.955996|3.000000,3,89303310336.000000,9.701890|3.000000,5
MOGP_GENERATIONAL,7237e70a-f243-11f0-b54a-6e001b3eef54,Boston,74,213,9.317049|3.000000,0.02425694465637207,3.0,9.955996|3.000000,9.317049|3.000000,9.955996|3.000000,3,80300105728.000000,9.701890|3.000000,5
MOGP_GENERATIONAL,7237e70a-f243-11f0-b54a-6e001b3eef54,Boston,74,214,9.317049|3.000000,0.02061176300048828,3.0,9.955996|3.000000,9.317049|3.000000,9.955996|3.000000,3,99744563200.000000,9.701890|3.000000,5
MOGP_GENERATIONAL,7237e70a-f243-11f0-b54a-6e001b3eef54,Boston,74,215,9.317049|3.000000,0.020956993103027344,3.0,9.955996|3.000000,9.317049|3.000000,9.955996|3.000000,3,25886697472.000000,9.701890|3.000000,5
MOGP_GENERATIONAL,7237e70a-f243-11f0-b54a-6e001b3eef54,Boston,74,216,9.317049|3.000000,0.02264404296875,3.0,9.955996|3.000000,8.840986|7.000000,9.739793|7.000000,7,43985641472.000000,9.701890|3.000000,5
MOGP_GENERATIONAL,7237e70a-f243-11f0-b54a-6e001b3eef54,Boston,74,217,9.317049|3.000000,0.02655506134033203,3.0,9.955996|3.000000,8.034352|7.000000,8.805813|7.000000,7,74652811264.000000,9.701890|3.000000,5
MOGP_GENERATIONAL,7237e70a-f243-11f0-b54a-6e001b3eef54,Boston,74,218,9.317049|3.000000,0.02649402618408203,3.0,9.955996|3.000000,9.317049|3.000000,9.955996|3.000000,3,94396440576.000000,9.701890|3.000000,5
MOGP_GENERATIONAL,7237e70a-f243-11f0-b54a-6e001b3eef54,Boston,74,219,9.317049|3.000000,0.023502111434936523,3.0,9.955996|3.000000,9.317049|3.000000,9.955996|3.000000,3,91278573568.000000,9.701890|3.000000,5
MOGP_GENERATIONAL,7237e70a-f243-11f0-b54a-6e001b3eef54,Boston,74,220,9.317049|3.000000,0.021222352981567383,3.0,9.955996|3.000000,9.317049|3.000000,9.955996|3.000000,3,88858009600.000000,9.701890|3.000000,5
MOGP_GENERATIONAL,7237e70a-f243-11f0-b54a-6e001b3eef54,Boston,74,221,9.317049|3.000000,0.02503681182861328,3.0,9.955996|3.000000,9.317049|3.000000,9.955996|3.000000,3,65340956672.000000,9.701890|3.000000,5
MOGP_GENERATIONAL,7237e70a-f243-11f0-b54a-6e001b3eef54,Boston,74,222,9.317049|3.000000,0.021584749221801758,3.0,9.955996|3.000000,8.512265|7.000000,8.974770|7.000000,7,49932926976.000000,9.701890|3.000000,5
MOGP_GENERATIONAL,7237e70a-f243-11f0-b54a-6e001b3eef54,Boston,74,223,9.317049|3.000000,0.022591829299926758,3.0,9.955996|3.000000,9.317049|3.000000,9.955996|3.000000,3,121657696256.000000,9.701890|3.000000,5
MOGP_GENERATIONAL,7237e70a-f243-11f0-b54a-6e001b3eef54,Boston,74,224,9.317049|3.000000,0.025649070739746094,3.0,9.955996|3.000000,8.981332|7.000000,9.524990|7.000000,7,106395058176.000000,9.701890|3.000000,5
MOGP_GENERATIONAL,7237e70a-f243-11f0-b54a-6e001b3eef54,Boston,74,225,9.317049|3.000000,0.03713274002075195,3.0,9.955996|3.000000,9.317049|3.000000,9.955996|3.000000,3,95960596480.000000,9.701890|3.000000,5
